***** DESCRIPTION ***********;
[enter the description here];

***** INSTRUMENT INFO *******;
IDENTIFICATION;
PHIboard number   : v1215488;
PM number         : 20101830;
Serial number     : FB3-AOT-03-761      ;
MUX channel       : OFF - 00;
;
PARAMETERS;
Signal LED current: 050;
Ref LED current   : 080;
Ref LED amplitude : 65329;
Frequency         : 006;
Sending interval  : 0001;
Averaging         : 2;
Internal temp     : 28.1 C;
;
SYSTEM SETTINGS;
APL function      : ON;
Temp compensation : ON - ch a;
Analog out        : chA t chB t;
RS232 echo        : ON;
Oxygen unit       : %a.s.;
;
CALIBRATION;
Sensor type       : 2;
0%a.s.phase 1     : 60.38 at 019.0°C amp 104700;
100.00%a.s.phase 2: 28.20 at 019.0°C amp 045900;
Date   (ddmmyy)   : 300618;
Pressure (mBar)   : 1018;
;
FIRMWARE;
Code 3.016 (IAP)  : 08/20/04, 09:50:56;
Xilinx built      : 01/05/04 (MM/DD/YY);
Reset condition   : SLEEP;
 ;
 ;
 ;
 ;
 ;
 ;
 ;
 ;

***** SOFTWARE INFO *********;
OxyView - PST3-V6.02 10/2007;
© by PreSens GmbH;
30/06/18;
4:30:19 PM;

******MEASURE MODE SETTINGS**;
Dynamic Averaging;   4;
measure mode;  1 sec ;

start time; 4:30:19 PM; 
date(DD/MM/YY); time/hh:mm:ss; logtime/min; oxygen/umol/L; phase/°; amp; temp/°C; ErrorMessage;
30/06/18;   16:40:59;      10.668; 296.340;   27.89;   40972;   19.20; E0;
30/06/18;   16:41:00;      10.685; 296.409;   27.89;   40972;   19.20; E0;
30/06/18;   16:41:01;      10.702; 296.271;   27.90;   40999;   19.20; E0;
30/06/18;   16:41:02;      10.719; 296.478;   27.89;   40993;   19.20; E0;
30/06/18;   16:41:03;      10.736; 296.685;   27.88;   40992;   19.20; E0;
30/06/18;   16:41:04;      10.753; 296.478;   27.89;   41003;   19.20; E0;
30/06/18;   16:41:05;      10.770; 296.478;   27.89;   40981;   19.20; E0;
30/06/18;   16:41:06;      10.787; 296.202;   27.90;   40992;   19.20; E0;
30/06/18;   16:41:07;      10.804; 295.927;   27.91;   40986;   19.20; E0;
30/06/18;   16:41:08;      10.821; 296.409;   27.89;   41017;   19.20; E0;
30/06/18;   16:41:09;      10.837; 296.478;   27.89;   41024;   19.20; E0;
30/06/18;   16:41:10;      10.855; 296.754;   27.88;   41018;   19.20; E0;
30/06/18;   16:41:11;      10.871; 296.823;   27.88;   41004;   19.20; E0;
30/06/18;   16:41:12;      10.889; 296.685;   27.88;   41017;   19.20; E0;
30/06/18;   16:41:13;      10.905; 296.478;   27.89;   40980;   19.20; E0;
30/06/18;   16:41:14;      10.922; 296.340;   27.89;   40991;   19.20; E0;
30/06/18;   16:41:15;      10.939; 296.340;   27.89;   41011;   19.20; E0;
30/06/18;   16:41:16;      10.956; 296.271;   27.89;   41011;   19.20; E0;
30/06/18;   16:41:17;      10.973; 296.133;   27.90;   40998;   19.20; E0;
30/06/18;   16:41:18;      10.990; 296.409;   27.89;   40993;   19.20; E0;
30/06/18;   16:41:19;      11.007; 296.271;   27.90;   40998;   19.20; E0;
30/06/18;   16:41:20;      11.024; 296.340;   27.89;   40980;   19.20; E0;
30/06/18;   16:41:21;      11.041; 296.340;   27.89;   41023;   19.20; E0;
30/06/18;   16:41:22;      11.058; 295.927;   27.91;   41005;   19.20; E0;
30/06/18;   16:41:23;      11.075; 296.202;   27.90;   41017;   19.20; E0;
30/06/18;   16:41:24;      11.092; 295.996;   27.90;   41028;   19.20; E0;
30/06/18;   16:41:25;      11.109; 295.858;   27.91;   40978;   19.20; E0;
30/06/18;   16:41:26;      11.126; 295.652;   27.92;   41034;   19.20; E0;
30/06/18;   16:41:27;      11.143; 295.652;   27.92;   41005;   19.20; E0;
30/06/18;   16:41:29;      11.160; 295.927;   27.91;   41024;   19.20; E0;
30/06/18;   16:41:30;      11.177; 295.927;   27.91;   41003;   19.20; E0;
30/06/18;   16:41:31;      11.193; 296.133;   27.90;   41011;   19.20; E0;
30/06/18;   16:41:32;      11.210; 296.202;   27.90;   41018;   19.20; E0;
30/06/18;   16:41:33;      11.227; 295.858;   27.91;   41004;   19.20; E0;
30/06/18;   16:41:34;      11.244; 295.927;   27.91;   41028;   19.20; E0;
30/06/18;   16:41:35;      11.261; 295.858;   27.91;   41023;   19.20; E0;
30/06/18;   16:41:36;      11.278; 295.515;   27.92;   41036;   19.20; E0;
30/06/18;   16:41:37;      11.295; 295.377;   27.93;   41034;   19.20; E0;
30/06/18;   16:41:38;      11.312; 295.789;   27.91;   41031;   19.20; E0;
30/06/18;   16:41:39;      11.329; 295.652;   27.92;   41021;   19.20; E0;
30/06/18;   16:41:40;      11.346; 295.446;   27.92;   41015;   19.20; E0;
30/06/18;   16:41:41;      11.363; 296.133;   27.90;   41018;   19.20; E0;
30/06/18;   16:41:42;      11.380; 295.927;   27.91;   41042;   19.20; E0;
30/06/18;   16:41:43;      11.397; 296.271;   27.89;   41030;   19.20; E0;
30/06/18;   16:41:44;      11.414; 296.340;   27.89;   41047;   19.20; E0;
30/06/18;   16:41:45;      11.430; 296.065;   27.90;   41023;   19.20; E0;
30/06/18;   16:41:46;      11.447; 296.133;   27.90;   41011;   19.20; E0;
30/06/18;   16:41:47;      11.464; 295.996;   27.90;   41023;   19.20; E0;
30/06/18;   16:41:48;      11.481; 296.271;   27.89;   41042;   19.20; E0;
30/06/18;   16:41:49;      11.498; 296.065;   27.90;   41029;   19.20; E0;
30/06/18;   16:41:50;      11.515; 295.583;   27.92;   41028;   19.20; E0;
30/06/18;   16:41:51;      11.532; 295.583;   27.92;   41035;   19.20; E0;
30/06/18;   16:41:52;      11.549; 295.652;   27.92;   41049;   19.20; E0;
30/06/18;   16:41:53;      11.566; 295.789;   27.91;   41035;   19.20; E0;
30/06/18;   16:41:54;      11.583; 295.996;   27.91;   41042;   19.20; E0;
30/06/18;   16:41:55;      11.600; 295.996;   27.91;   41010;   19.20; E0;
30/06/18;   16:41:56;      11.617; 295.996;   27.91;   41048;   19.20; E0;
30/06/18;   16:41:57;      11.634; 295.721;   27.91;   41022;   19.20; E0;
30/06/18;   16:41:58;      11.651; 296.133;   27.90;   41017;   19.20; E0;
30/06/18;   16:41:59;      11.667; 295.996;   27.91;   41047;   19.20; E0;
30/06/18;   16:42:00;      11.684; 295.515;   27.92;   41040;   19.20; E0;
30/06/18;   16:42:01;      11.701; 295.721;   27.91;   41055;   19.20; E0;
30/06/18;   16:42:02;      11.718; 295.240;   27.93;   41034;   19.20; E0;
30/06/18;   16:42:03;      11.735; 295.446;   27.93;   41060;   19.20; E0;
30/06/18;   16:42:04;      11.752; 295.446;   27.93;   41059;   19.20; E0;
30/06/18;   16:42:05;      11.769; 295.377;   27.93;   41054;   19.20; E0;
30/06/18;   16:42:06;      11.786; 295.858;   27.91;   41043;   19.20; E0;
30/06/18;   16:42:07;      11.803; 295.583;   27.92;   41028;   19.20; E0;
30/06/18;   16:42:08;      11.820; 295.789;   27.91;   41034;   19.20; E0;
30/06/18;   16:42:09;      11.837; 295.721;   27.91;   41054;   19.20; E0;
30/06/18;   16:42:10;      11.854; 295.309;   27.93;   41047;   19.20; E0;
30/06/18;   16:42:11;      11.871; 295.515;   27.92;   41048;   19.20; E0;
30/06/18;   16:42:12;      11.887; 295.789;   27.91;   41061;   19.20; E0;
30/06/18;   16:42:13;      11.904; 295.652;   27.92;   41029;   19.20; E0;
30/06/18;   16:42:14;      11.921; 295.721;   27.91;   41034;   19.20; E0;
30/06/18;   16:42:15;      11.938; 295.583;   27.92;   41059;   19.20; E0;
30/06/18;   16:42:16;      11.955; 295.309;   27.93;   41053;   19.20; E0;
30/06/18;   16:42:17;      11.972; 295.309;   27.93;   41065;   19.20; E0;
30/06/18;   16:42:18;      11.989; 295.309;   27.93;   41073;   19.20; E0;
30/06/18;   16:42:19;      12.006; 295.377;   27.93;   41072;   19.20; E0;
30/06/18;   16:42:20;      12.023; 295.309;   27.93;   41047;   19.20; E0;
30/06/18;   16:42:21;      12.040; 295.446;   27.93;   41066;   19.20; E0;
30/06/18;   16:42:22;      12.057; 295.034;   27.94;   41059;   19.20; E0;
30/06/18;   16:42:23;      12.074; 294.829;   27.95;   41071;   19.20; E0;
30/06/18;   16:42:24;      12.091; 294.829;   27.95;   41047;   19.20; E0;
30/06/18;   16:42:25;      12.108; 294.966;   27.94;   41067;   19.20; E0;
30/06/18;   16:42:26;      12.124; 295.240;   27.93;   41072;   19.20; E0;
30/06/18;   16:42:27;      12.141; 295.309;   27.93;   41053;   19.20; E0;
30/06/18;   16:42:28;      12.158; 295.240;   27.93;   41066;   19.20; E0;
30/06/18;   16:42:29;      12.175; 294.966;   27.94;   41065;   19.20; E0;
30/06/18;   16:42:30;      12.192; 295.103;   27.94;   41073;   19.20; E0;
30/06/18;   16:42:31;      12.209; 295.309;   27.93;   41066;   19.20; E0;
30/06/18;   16:42:33;      12.226; 295.515;   27.92;   41073;   19.20; E0;
30/06/18;   16:42:34;      12.243; 295.377;   27.93;   41071;   19.20; E0;
30/06/18;   16:42:35;      12.260; 295.377;   27.93;   41067;   19.20; E0;
30/06/18;   16:42:36;      12.277; 295.103;   27.94;   41066;   19.20; E0;
30/06/18;   16:42:37;      12.294; 295.171;   27.93;   41066;   19.20; E0;
30/06/18;   16:42:38;      12.311; 295.446;   27.93;   41072;   19.20; E0;
30/06/18;   16:42:39;      12.328; 295.171;   27.94;   41090;   19.20; E0;
30/06/18;   16:42:40;      12.345; 295.171;   27.94;   41103;   19.20; E0;
30/06/18;   16:42:41;      12.362; 294.760;   27.95;   41089;   19.20; E0;
30/06/18;   16:42:42;      12.379; 294.623;   27.96;   41064;   19.20; E0;
30/06/18;   16:42:43;      12.396; 294.692;   27.95;   41079;   19.20; E0;
30/06/18;   16:42:44;      12.412; 294.897;   27.95;   41097;   19.20; E0;
30/06/18;   16:42:45;      12.429; 294.966;   27.94;   41097;   19.20; E0;
30/06/18;   16:42:46;      12.446; 295.034;   27.94;   41085;   19.20; E0;
30/06/18;   16:42:47;      12.463; 295.240;   27.93;   41079;   19.20; E0;
30/06/18;   16:42:48;      12.480; 294.897;   27.95;   41077;   19.20; E0;
30/06/18;   16:42:49;      12.497; 295.034;   27.94;   41072;   19.20; E0;
30/06/18;   16:42:50;      12.514; 294.966;   27.94;   41097;   19.20; E0;
30/06/18;   16:42:51;      12.531; 294.692;   27.95;   41090;   19.20; E0;
30/06/18;   16:42:52;      12.548; 295.034;   27.94;   41090;   19.20; E0;
30/06/18;   16:42:53;      12.565; 294.966;   27.94;   41090;   19.20; E0;
30/06/18;   16:42:54;      12.582; 295.034;   27.94;   41104;   19.20; E0;
30/06/18;   16:42:55;      12.599; 295.103;   27.94;   41103;   19.20; E0;
30/06/18;   16:42:56;      12.616; 294.966;   27.94;   41103;   19.20; E0;
30/06/18;   16:42:57;      12.633; 295.103;   27.94;   41078;   19.20; E0;
30/06/18;   16:42:58;      12.650; 295.240;   27.93;   41097;   19.20; E0;
30/06/18;   16:42:59;      12.667; 294.897;   27.95;   41089;   19.20; E0;
30/06/18;   16:43:00;      12.684; 294.829;   27.95;   41103;   19.20; E0;
30/06/18;   16:43:01;      12.701; 294.966;   27.94;   41098;   19.20; E0;
30/06/18;   16:43:02;      12.718; 294.623;   27.95;   41090;   19.20; E0;
30/06/18;   16:43:03;      12.735; 294.692;   27.95;   41121;   19.20; E0;
30/06/18;   16:43:04;      12.752; 294.418;   27.96;   41108;   19.20; E0;
30/06/18;   16:43:05;      12.768; 294.145;   27.97;   41090;   19.20; E0;
30/06/18;   16:43:06;      12.785; 294.213;   27.97;   41078;   19.20; E0;
30/06/18;   16:43:07;      12.802; 294.487;   27.96;   41110;   19.20; E0;
30/06/18;   16:43:08;      12.819; 294.692;   27.95;   41084;   19.20; E0;
30/06/18;   16:43:09;      12.836; 294.487;   27.96;   41108;   19.20; E0;
30/06/18;   16:43:10;      12.853; 294.282;   27.97;   41101;   19.20; E0;
30/06/18;   16:43:11;      12.870; 294.213;   27.97;   41084;   19.20; E0;
30/06/18;   16:43:12;      12.887; 294.213;   27.97;   41089;   19.20; E0;
30/06/18;   16:43:13;      12.904; 294.077;   27.98;   41114;   19.20; E0;
30/06/18;   16:43:14;      12.921; 294.145;   27.97;   41083;   19.20; E0;
30/06/18;   16:43:15;      12.938; 294.145;   27.97;   41102;   19.20; E0;
30/06/18;   16:43:16;      12.955; 294.145;   27.97;   41127;   19.20; E0;
30/06/18;   16:43:17;      12.972; 294.282;   27.97;   41089;   19.20; E0;
30/06/18;   16:43:18;      12.989; 294.623;   27.95;   41103;   19.20; E0;
30/06/18;   16:43:19;      13.005; 294.350;   27.96;   41108;   19.20; E0;
30/06/18;   16:43:20;      13.022; 294.213;   27.97;   41121;   19.20; E0;
30/06/18;   16:43:21;      13.039; 294.077;   27.98;   41113;   19.20; E0;
30/06/18;   16:43:22;      13.056; 293.872;   27.98;   41115;   19.20; E0;
30/06/18;   16:43:23;      13.073; 294.213;   27.97;   41115;   19.20; E0;
30/06/18;   16:43:24;      13.090; 294.077;   27.98;   41114;   19.20; E0;
30/06/18;   16:43:25;      13.107; 294.008;   27.98;   41108;   19.20; E0;
30/06/18;   16:43:26;      13.124; 294.145;   27.97;   41103;   19.20; E0;
30/06/18;   16:43:27;      13.141; 293.940;   27.98;   41121;   19.20; E0;
30/06/18;   16:43:28;      13.158; 294.213;   27.97;   41128;   19.20; E0;
30/06/18;   16:43:29;      13.175; 294.760;   27.95;   41141;   19.20; E0;
30/06/18;   16:43:30;      13.192; 294.487;   27.96;   41145;   19.20; E0;
30/06/18;   16:43:31;      13.209; 294.623;   27.95;   41128;   19.20; E0;
30/06/18;   16:43:32;      13.226; 294.487;   27.96;   41121;   19.20; E0;
30/06/18;   16:43:33;      13.242; 293.940;   27.98;   41119;   19.20; E0;
30/06/18;   16:43:35;      13.259; 294.213;   27.97;   41127;   19.20; E0;
30/06/18;   16:43:36;      13.276; 294.077;   27.98;   41134;   19.20; E0;
30/06/18;   16:43:37;      13.293; 294.213;   27.97;   41121;   19.20; E0;
30/06/18;   16:43:38;      13.310; 294.145;   27.97;   41113;   19.20; E0;
30/06/18;   16:43:39;      13.327; 293.736;   27.99;   41132;   19.20; E0;
30/06/18;   16:43:40;      13.344; 293.804;   27.98;   41132;   19.20; E0;
30/06/18;   16:43:41;      13.361; 293.736;   27.99;   41146;   19.20; E0;
30/06/18;   16:43:42;      13.378; 293.599;   27.99;   41131;   19.20; E0;
30/06/18;   16:43:43;      13.395; 293.395;   28.00;   41157;   19.20; E0;
30/06/18;   16:43:44;      13.412; 293.259;   28.00;   41164;   19.20; E0;
30/06/18;   16:43:45;      13.429; 292.851;   28.02;   41151;   19.20; E0;
30/06/18;   16:43:46;      13.446; 293.123;   28.01;   41146;   19.20; E0;
30/06/18;   16:43:47;      13.462; 293.327;   28.00;   41157;   19.20; E0;
30/06/18;   16:43:48;      13.479; 293.395;   28.00;   41135;   19.20; E0;
30/06/18;   16:43:49;      13.496; 293.804;   27.98;   41133;   19.20; E0;
30/06/18;   16:43:50;      13.514; 294.077;   27.98;   41159;   19.20; E0;
30/06/18;   16:43:51;      13.530; 294.213;   27.97;   41171;   19.20; E0;
30/06/18;   16:43:52;      13.547; 294.008;   27.98;   41138;   19.20; E0;
30/06/18;   16:43:53;      13.564; 293.940;   27.98;   41165;   19.20; E0;
30/06/18;   16:43:54;      13.581; 293.599;   27.99;   41164;   19.20; E0;
30/06/18;   16:43:55;      13.598; 293.395;   28.00;   41165;   19.20; E0;
30/06/18;   16:43:56;      13.615; 293.599;   27.99;   41133;   19.20; E0;
30/06/18;   16:43:57;      13.632; 293.123;   28.01;   41143;   19.20; E0;
30/06/18;   16:43:58;      13.649; 293.327;   28.00;   41158;   19.20; E0;
30/06/18;   16:43:59;      13.666; 293.463;   28.00;   41152;   19.20; E0;
30/06/18;   16:44:00;      13.683; 293.259;   28.00;   41176;   19.20; E0;
30/06/18;   16:44:01;      13.700; 293.736;   27.99;   41151;   19.20; E0;
30/06/18;   16:44:02;      13.717; 293.463;   28.00;   41164;   19.20; E0;
30/06/18;   16:44:03;      13.734; 293.599;   27.99;   41171;   19.20; E0;
30/06/18;   16:44:04;      13.751; 293.463;   28.00;   41171;   19.20; E0;
30/06/18;   16:44:05;      13.767; 293.259;   28.00;   41157;   19.20; E0;
30/06/18;   16:44:06;      13.784; 293.123;   28.01;   41176;   19.20; E0;
30/06/18;   16:44:07;      13.801; 292.783;   28.02;   41169;   19.20; E0;
30/06/18;   16:44:08;      13.818; 292.851;   28.02;   41164;   19.20; E0;
30/06/18;   16:44:09;      13.835; 292.987;   28.02;   41202;   19.20; E0;
30/06/18;   16:44:10;      13.852; 293.191;   28.01;   41182;   19.20; E0;
30/06/18;   16:44:11;      13.869; 293.327;   28.00;   41188;   19.20; E0;
30/06/18;   16:44:12;      13.886; 293.259;   28.00;   41170;   19.20; E0;
30/06/18;   16:44:13;      13.903; 293.055;   28.01;   41207;   19.20; E0;
30/06/18;   16:44:14;      13.920; 293.191;   28.01;   41189;   19.20; E0;
30/06/18;   16:44:15;      13.937; 293.395;   28.00;   41214;   19.20; E0;
30/06/18;   16:44:16;      13.954; 293.599;   27.99;   41195;   19.20; E0;
30/06/18;   16:44:17;      13.971; 293.463;   28.00;   41176;   19.20; E0;
30/06/18;   16:44:18;      13.988; 293.395;   28.00;   41182;   19.20; E0;
30/06/18;   16:44:19;      14.005; 293.123;   28.01;   41201;   19.20; E0;
30/06/18;   16:44:20;      14.022; 292.647;   28.03;   41219;   19.20; E0;
30/06/18;   16:44:21;      14.039; 292.715;   28.03;   41181;   19.20; E0;
30/06/18;   16:44:22;      14.055; 292.987;   28.02;   41170;   19.20; E0;
30/06/18;   16:44:23;      14.072; 293.191;   28.01;   41196;   19.20; E0;
30/06/18;   16:44:24;      14.089; 293.395;   28.00;   41182;   19.20; E0;
30/06/18;   16:44:25;      14.106; 293.191;   28.01;   41194;   19.20; E0;
30/06/18;   16:44:26;      14.123; 293.055;   28.01;   41183;   19.20; E0;
30/06/18;   16:44:27;      14.140; 292.715;   28.03;   41207;   19.20; E0;
30/06/18;   16:44:28;      14.157; 292.715;   28.03;   41206;   19.20; E0;
30/06/18;   16:44:29;      14.174; 293.123;   28.01;   41214;   19.20; E0;
30/06/18;   16:44:30;      14.191; 293.123;   28.01;   41220;   19.20; E0;
30/06/18;   16:44:31;      14.208; 293.463;   28.00;   41228;   19.20; E0;
30/06/18;   16:44:32;      14.225; 293.259;   28.00;   41238;   19.20; E0;
30/06/18;   16:44:33;      14.242; 293.259;   28.00;   41208;   19.20; E0;
30/06/18;   16:44:34;      14.259; 292.783;   28.02;   41212;   19.20; E0;
30/06/18;   16:44:35;      14.276; 292.512;   28.03;   41207;   19.20; E0;
30/06/18;   16:44:36;      14.292; 292.647;   28.03;   41206;   19.20; E0;
30/06/18;   16:44:38;      14.309; 292.308;   28.04;   41238;   19.20; E0;
30/06/18;   16:44:39;      14.326; 292.444;   28.04;   41220;   19.20; E0;
30/06/18;   16:44:40;      14.343; 292.173;   28.04;   41231;   19.20; E0;
30/06/18;   16:44:41;      14.360; 292.173;   28.04;   41219;   19.20; E0;
30/06/18;   16:44:42;      14.377; 292.376;   28.04;   41225;   19.20; E0;
30/06/18;   16:44:43;      14.394; 292.105;   28.05;   41230;   19.20; E0;
30/06/18;   16:44:44;      14.411; 292.376;   28.04;   41208;   19.20; E0;
30/06/18;   16:44:45;      14.428; 292.512;   28.03;   41232;   19.20; E0;
30/06/18;   16:44:46;      14.445; 292.444;   28.04;   41207;   19.20; E0;
30/06/18;   16:44:47;      14.462; 292.444;   28.04;   41212;   19.20; E0;
30/06/18;   16:44:48;      14.479; 292.241;   28.04;   41218;   19.20; E0;
30/06/18;   16:44:49;      14.496; 291.902;   28.05;   41231;   19.20; E0;
30/06/18;   16:44:50;      14.512; 291.699;   28.06;   41231;   19.20; E0;
30/06/18;   16:44:51;      14.529; 291.834;   28.06;   41250;   19.20; E0;
30/06/18;   16:44:52;      14.546; 291.767;   28.06;   41250;   19.20; E0;
30/06/18;   16:44:53;      14.563; 292.037;   28.05;   41251;   19.20; E0;
30/06/18;   16:44:54;      14.580; 292.037;   28.05;   41250;   19.20; E0;
30/06/18;   16:44:55;      14.597; 292.105;   28.05;   41256;   19.20; E0;
30/06/18;   16:44:56;      14.614; 292.173;   28.05;   41243;   19.20; E0;
30/06/18;   16:44:57;      14.631; 291.970;   28.05;   41238;   19.20; E0;
30/06/18;   16:44:58;      14.648; 292.173;   28.05;   41251;   19.20; E0;
30/06/18;   16:44:59;      14.665; 292.173;   28.05;   41262;   19.20; E0;
30/06/18;   16:45:00;      14.682; 291.834;   28.06;   41249;   19.20; E0;
30/06/18;   16:45:01;      14.699; 291.834;   28.06;   41249;   19.20; E0;
30/06/18;   16:45:02;      14.716; 291.699;   28.06;   41244;   19.20; E0;
30/06/18;   16:45:03;      14.733; 291.632;   28.07;   41256;   19.20; E0;
30/06/18;   16:45:04;      14.749; 292.037;   28.05;   41244;   19.20; E0;
30/06/18;   16:45:05;      14.766; 292.241;   28.04;   41257;   19.20; E0;
30/06/18;   16:45:06;      14.783; 292.105;   28.05;   41256;   19.20; E0;
30/06/18;   16:45:07;      14.800; 292.308;   28.04;   41258;   19.20; E0;
30/06/18;   16:45:08;      14.817; 292.105;   28.05;   41267;   19.20; E0;
30/06/18;   16:45:09;      14.834; 291.834;   28.06;   41269;   19.20; E0;
30/06/18;   16:45:10;      14.851; 291.970;   28.05;   41262;   19.20; E0;
30/06/18;   16:45:11;      14.868; 291.902;   28.05;   41251;   19.20; E0;
30/06/18;   16:45:12;      14.885; 292.105;   28.05;   41276;   19.20; E0;
30/06/18;   16:45:13;      14.902; 292.512;   28.03;   41257;   19.20; E0;
30/06/18;   16:45:14;      14.919; 292.444;   28.04;   41281;   19.20; E0;
30/06/18;   16:45:15;      14.936; 292.376;   28.04;   41269;   19.20; E0;
30/06/18;   16:45:16;      14.953; 292.308;   28.04;   41256;   19.20; E0;
30/06/18;   16:45:17;      14.970; 292.037;   28.05;   41262;   19.20; E0;
30/06/18;   16:45:18;      14.987; 291.970;   28.05;   41287;   19.20; E0;
30/06/18;   16:45:19;      15.004; 291.564;   28.07;   41286;   19.20; E0;
30/06/18;   16:45:20;      15.021; 291.767;   28.06;   41275;   19.20; E0;
30/06/18;   16:45:21;      15.038; 291.834;   28.06;   41263;   19.20; E0;
30/06/18;   16:45:22;      15.055; 291.970;   28.05;   41281;   19.20; E0;
30/06/18;   16:45:23;      15.072; 291.970;   28.05;   41279;   19.20; E0;
30/06/18;   16:45:24;      15.089; 291.902;   28.05;   41270;   19.20; E0;
30/06/18;   16:45:25;      15.105; 291.902;   28.05;   41293;   19.20; E0;
30/06/18;   16:45:26;      15.122; 291.632;   28.07;   41293;   19.20; E0;
30/06/18;   16:45:27;      15.139; 291.632;   28.07;   41299;   19.20; E0;
30/06/18;   16:45:28;      15.156; 291.632;   28.07;   41282;   19.20; E0;
30/06/18;   16:45:29;      15.173; 291.227;   28.08;   41292;   19.20; E0;
30/06/18;   16:45:30;      15.190; 291.294;   28.08;   41293;   19.20; E0;
30/06/18;   16:45:31;      15.207; 291.767;   28.06;   41294;   19.20; E0;
30/06/18;   16:45:32;      15.224; 291.632;   28.07;   41306;   19.20; E0;
30/06/18;   16:45:33;      15.241; 291.834;   28.06;   41280;   19.20; E0;
30/06/18;   16:45:34;      15.258; 291.970;   28.05;   41299;   19.20; E0;
30/06/18;   16:45:35;      15.275; 291.699;   28.06;   41306;   19.20; E0;
30/06/18;   16:45:36;      15.292; 291.564;   28.07;   41299;   19.20; E0;
30/06/18;   16:45:37;      15.309; 291.429;   28.07;   41286;   19.20; E0;
30/06/18;   16:45:38;      15.326; 291.159;   28.08;   41299;   19.20; E0;
30/06/18;   16:45:39;      15.342; 291.024;   28.09;   41312;   19.20; E0;
30/06/18;   16:45:40;      15.359; 291.294;   28.08;   41300;   19.20; E0;
30/06/18;   16:45:42;      15.376; 291.497;   28.07;   41299;   19.20; E0;
30/06/18;   16:45:43;      15.393; 291.834;   28.06;   41306;   19.20; E0;
30/06/18;   16:45:44;      15.410; 291.834;   28.06;   41318;   19.20; E0;
30/06/18;   16:45:45;      15.427; 291.632;   28.06;   41300;   19.20; E0;
30/06/18;   16:45:46;      15.444; 291.564;   28.07;   41312;   19.20; E0;
30/06/18;   16:45:47;      15.461; 291.362;   28.07;   41311;   19.20; E0;
30/06/18;   16:45:48;      15.478; 291.429;   28.07;   41305;   19.20; E0;
30/06/18;   16:45:49;      15.495; 291.294;   28.08;   41324;   19.20; E0;
30/06/18;   16:45:50;      15.512; 291.294;   28.08;   41311;   19.20; E0;
30/06/18;   16:45:51;      15.529; 291.294;   28.08;   41324;   19.20; E0;
30/06/18;   16:45:52;      15.546; 291.497;   28.07;   41313;   19.20; E0;
30/06/18;   16:45:53;      15.562; 291.294;   28.08;   41330;   19.20; E0;
30/06/18;   16:45:54;      15.579; 291.159;   28.08;   41336;   19.20; E0;
30/06/18;   16:45:55;      15.596; 290.755;   28.10;   41341;   19.20; E0;
30/06/18;   16:45:56;      15.613; 290.351;   28.11;   41311;   19.20; E0;
30/06/18;   16:45:57;      15.630; 290.351;   28.11;   41323;   19.20; E0;
30/06/18;   16:45:58;      15.647; 290.553;   28.11;   41324;   19.20; E0;
30/06/18;   16:45:59;      15.664; 290.822;   28.09;   41325;   19.20; E0;
30/06/18;   16:46:00;      15.681; 291.024;   28.09;   41330;   19.20; E0;
30/06/18;   16:46:01;      15.698; 291.024;   28.09;   41348;   19.20; E0;
30/06/18;   16:46:02;      15.715; 290.822;   28.09;   41324;   19.20; E0;
30/06/18;   16:46:03;      15.732; 290.957;   28.09;   41324;   19.20; E0;
30/06/18;   16:46:04;      15.749; 290.890;   28.09;   41330;   19.20; E0;
30/06/18;   16:46:05;      15.766; 291.092;   28.09;   41318;   19.20; E0;
30/06/18;   16:46:06;      15.783; 291.227;   28.08;   41344;   19.20; E0;
30/06/18;   16:46:07;      15.799; 291.294;   28.08;   41330;   19.20; E0;
30/06/18;   16:46:08;      15.816; 291.159;   28.08;   41323;   19.20; E0;
30/06/18;   16:46:09;      15.833; 291.092;   28.09;   41330;   19.20; E0;
30/06/18;   16:46:10;      15.850; 290.890;   28.09;   41329;   19.20; E0;
30/06/18;   16:46:11;      15.867; 290.688;   28.10;   41337;   19.20; E0;
30/06/18;   16:46:12;      15.884; 290.688;   28.10;   41342;   19.20; E0;
30/06/18;   16:46:13;      15.901; 290.688;   28.10;   41343;   19.20; E0;
30/06/18;   16:46:14;      15.918; 290.620;   28.10;   41336;   19.20; E0;
30/06/18;   16:46:15;      15.935; 290.620;   28.10;   41324;   19.20; E0;
30/06/18;   16:46:16;      15.952; 290.419;   28.11;   41334;   19.20; E0;
30/06/18;   16:46:17;      15.969; 290.486;   28.11;   41336;   19.20; E0;
30/06/18;   16:46:18;      15.986; 290.553;   28.10;   41342;   19.20; E0;
30/06/18;   16:46:19;      16.003; 290.620;   28.10;   41348;   19.20; E0;
30/06/18;   16:46:20;      16.020; 290.957;   28.09;   41355;   19.20; E0;
30/06/18;   16:46:21;      16.036; 290.890;   28.09;   41343;   19.20; E0;
30/06/18;   16:46:22;      16.053; 290.957;   28.09;   41349;   19.20; E0;
30/06/18;   16:46:23;      16.070; 290.890;   28.09;   41350;   19.20; E0;
30/06/18;   16:46:24;      16.087; 290.688;   28.10;   41367;   19.20; E0;
30/06/18;   16:46:25;      16.104; 290.419;   28.11;   41360;   19.20; E0;
30/06/18;   16:46:26;      16.121; 290.284;   28.12;   41367;   19.20; E0;
30/06/18;   16:46:27;      16.138; 290.419;   28.11;   41362;   19.20; E0;
