***** DESCRIPTION ***********;
[enter the description here];

***** INSTRUMENT INFO *******;
IDENTIFICATION;
PHIboard number   : v1215488;
PM number         : 20101830;
Serial number     : FB3-AOT-03-761      ;
MUX channel       : OFF - 00;
;
PARAMETERS;
Signal LED current: 050;
Ref LED current   : 080;
Ref LED amplitude : 65759;
Frequency         : 006;
Sending interval  : 0001;
Averaging         : 2;
Internal temp     : 26.7 C;
;
SYSTEM SETTINGS;
APL function      : ON;
Temp compensation : ON - ch a;
Analog out        : chA t chB t;
RS232 echo        : ON;
Oxygen unit       : %a.s.;
;
CALIBRATION;
Sensor type       : 2;
0%a.s.phase 1     : 60.20 at 019.2°C amp 072300;
100.00%a.s.phase 2: 28.26 at 019.2°C amp 033400;
Date   (ddmmyy)   : 270618;
Pressure (mBar)   : 1018;
;
FIRMWARE;
Code 3.016 (IAP)  : 08/20/04, 09:50:56;
Xilinx built      : 01/05/04 (MM/DD/YY);
Reset condition   : SLEEP;
 ;
 ;
 ;
 ;
 ;
 ;
 ;
 ;

***** SOFTWARE INFO *********;
OxyView - PST3-V6.02 10/2007;
© by PreSens GmbH;
27/06/2018;
7:31:37 PM;

******MEASURE MODE SETTINGS**;
Dynamic Averaging;   4;
measure mode;  1 sec ;

start time; 7:31:37 PM; 
date(DD/MM/YY); time/hh:mm:ss; logtime/min; oxygen/umol/L; phase/°; amp; temp/°C; ErrorMessage;
27/06/2018;   19:47:23;      15.765; 300.660;   27.67;    3867;   19.60; E0;
27/06/2018;   19:47:24;      15.782; 301.293;   27.65;    3861;   19.60; E0;
27/06/2018;   19:47:25;      15.799; 301.787;   27.63;    3855;   19.60; E0;
27/06/2018;   19:47:26;      15.816; 303.843;   27.56;    3849;   19.60; E0;
27/06/2018;   19:47:27;      15.833; 304.484;   27.54;    3855;   19.60; E0;
27/06/2018;   19:47:28;      15.850; 303.772;   27.56;    3855;   19.60; E0;
27/06/2018;   19:47:29;      15.867; 302.423;   27.61;    3867;   19.60; E0;
27/06/2018;   19:47:30;      15.884; 301.646;   27.64;    3855;   19.60; E0;
27/06/2018;   19:47:31;      15.901; 301.716;   27.64;    3868;   19.60; E0;
27/06/2018;   19:47:32;      15.918; 301.787;   27.63;    3861;   19.60; E0;
27/06/2018;   19:47:33;      15.935; 301.716;   27.64;    3867;   19.60; E0;
27/06/2018;   19:47:34;      15.952; 300.941;   27.66;    3861;   19.60; E0;
27/06/2018;   19:47:35;      15.969; 300.168;   27.69;    3867;   19.60; E0;
27/06/2018;   19:47:36;      15.985; 300.519;   27.68;    3855;   19.60; E0;
27/06/2018;   19:47:37;      16.002; 301.152;   27.66;    3861;   19.60; E0;
27/06/2018;   19:47:38;      16.019; 300.660;   27.67;    3861;   19.60; E0;
27/06/2018;   19:47:39;      16.036; 299.328;   27.72;    3867;   19.60; E0;
27/06/2018;   19:47:40;      16.053; 298.282;   27.76;    3854;   19.60; E0;
27/06/2018;   19:47:41;      16.070; 296.963;   27.80;    3860;   19.60; E0;
27/06/2018;   19:47:42;      16.087; 297.517;   27.79;    3861;   19.60; E0;
27/06/2018;   19:47:43;      16.104; 298.700;   27.74;    3861;   19.60; E0;
27/06/2018;   19:47:44;      16.121; 298.769;   27.74;    3861;   19.60; E0;
27/06/2018;   19:47:45;      16.138; 300.308;   27.68;    3855;   19.60; E0;
27/06/2018;   19:47:46;      16.155; 299.468;   27.71;    3867;   19.60; E0;
27/06/2018;   19:47:47;      16.172; 299.678;   27.71;    3867;   19.60; E0;
27/06/2018;   19:47:48;      16.189; 299.538;   27.71;    3854;   19.60; E0;
27/06/2018;   19:47:49;      16.205; 298.839;   27.74;    3861;   19.60; E0;
27/06/2018;   19:47:50;      16.222; 299.678;   27.71;    3855;   19.60; E0;
27/06/2018;   19:47:51;      16.239; 298.909;   27.73;    3861;   19.60; E0;
27/06/2018;   19:47:52;      16.256; 299.538;   27.71;    3861;   19.60; E0;
27/06/2018;   19:47:53;      16.273; 300.941;   27.66;    3861;   19.60; E0;
27/06/2018;   19:47:54;      16.290; 300.168;   27.69;    3861;   19.60; E0;
27/06/2018;   19:47:55;      16.307; 301.011;   27.66;    3861;   19.60; E0;
27/06/2018;   19:47:56;      16.324; 300.519;   27.68;    3873;   19.60; E0;
27/06/2018;   19:47:57;      16.341; 299.538;   27.71;    3861;   19.60; E0;
27/06/2018;   19:47:58;      16.358; 299.678;   27.71;    3867;   19.60; E0;
27/06/2018;   19:47:59;      16.375; 298.839;   27.74;    3867;   19.60; E0;
27/06/2018;   19:48:00;      16.392; 298.630;   27.74;    3861;   19.60; E0;
27/06/2018;   19:48:01;      16.409; 298.212;   27.76;    3861;   19.60; E0;
27/06/2018;   19:48:02;      16.426; 298.700;   27.74;    3855;   19.60; E0;
27/06/2018;   19:48:03;      16.442; 299.049;   27.73;    3867;   19.60; E0;
27/06/2018;   19:48:04;      16.459; 298.979;   27.73;    3867;   19.60; E0;
27/06/2018;   19:48:05;      16.476; 299.468;   27.72;    3861;   19.60; E0;
27/06/2018;   19:48:06;      16.493; 299.398;   27.72;    3874;   19.60; E0;
27/06/2018;   19:48:07;      16.510; 299.888;   27.70;    3867;   19.60; E0;
27/06/2018;   19:48:08;      16.527; 300.028;   27.70;    3867;   19.60; E0;
27/06/2018;   19:48:09;      16.544; 299.188;   27.73;    3873;   19.60; E0;
27/06/2018;   19:48:10;      16.561; 299.328;   27.72;    3874;   19.60; E0;
27/06/2018;   19:48:11;      16.578; 299.328;   27.72;    3861;   19.60; E0;
27/06/2018;   19:48:12;      16.595; 299.888;   27.70;    3867;   19.60; E0;
27/06/2018;   19:48:13;      16.612; 300.730;   27.67;    3867;   19.60; E0;
27/06/2018;   19:48:14;      16.629; 299.958;   27.70;    3873;   19.60; E0;
27/06/2018;   19:48:15;      16.646; 299.118;   27.73;    3861;   19.60; E0;
27/06/2018;   19:48:16;      16.662; 299.258;   27.72;    3855;   19.60; E0;
27/06/2018;   19:48:17;      16.679; 298.560;   27.75;    3861;   19.60; E0;
27/06/2018;   19:48:18;      16.696; 297.934;   27.77;    3873;   19.60; E0;
27/06/2018;   19:48:19;      16.713; 298.630;   27.75;    3867;   19.60; E0;
27/06/2018;   19:48:21;      16.730; 297.379;   27.79;    3867;   19.60; E0;
27/06/2018;   19:48:22;      16.747; 296.825;   27.81;    3867;   19.60; E0;
27/06/2018;   19:48:23;      16.764; 297.379;   27.79;    3867;   19.60; E0;
27/06/2018;   19:48:24;      16.781; 296.686;   27.81;    3861;   19.60; E0;
27/06/2018;   19:48:25;      16.798; 297.309;   27.79;    3867;   19.60; E0;
27/06/2018;   19:48:26;      16.815; 297.934;   27.77;    3861;   19.60; E0;
27/06/2018;   19:48:27;      16.832; 298.073;   27.77;    3861;   19.60; E0;
27/06/2018;   19:48:28;      16.849; 298.282;   27.76;    3861;   19.60; E0;
27/06/2018;   19:48:29;      16.866; 298.769;   27.74;    3867;   19.60; E0;
27/06/2018;   19:48:30;      16.883; 298.700;   27.74;    3867;   19.60; E0;
27/06/2018;   19:48:31;      16.899; 298.143;   27.76;    3867;   19.60; E0;
27/06/2018;   19:48:32;      16.916; 298.630;   27.74;    3867;   19.60; E0;
27/06/2018;   19:48:33;      16.934; 298.143;   27.76;    3861;   19.60; E0;
27/06/2018;   19:48:34;      16.951; 298.839;   27.74;    3861;   19.60; E0;
27/06/2018;   19:48:35;      16.967; 298.909;   27.73;    3867;   19.60; E0;
27/06/2018;   19:48:36;      16.984; 297.795;   27.78;    3860;   19.60; E0;
27/06/2018;   19:48:37;      17.001; 298.491;   27.75;    3861;   19.60; E0;
27/06/2018;   19:48:38;      17.018; 297.726;   27.78;    3867;   19.60; E0;
27/06/2018;   19:48:39;      17.035; 297.656;   27.78;    3867;   19.60; E0;
27/06/2018;   19:48:40;      17.052; 299.468;   27.71;    3868;   19.60; E0;
27/06/2018;   19:48:41;      17.069; 297.240;   27.80;    3866;   19.60; E0;
27/06/2018;   19:48:42;      17.086; 296.755;   27.81;    3873;   19.60; E0;
27/06/2018;   19:48:43;      17.103; 297.171;   27.80;    3873;   19.60; E0;
27/06/2018;   19:48:44;      17.120; 295.720;   27.85;    3873;   19.60; E0;
27/06/2018;   19:48:45;      17.137; 297.795;   27.77;    3861;   19.60; E0;
27/06/2018;   19:48:46;      17.154; 298.351;   27.76;    3873;   19.60; E0;
27/06/2018;   19:48:47;      17.171; 298.630;   27.75;    3873;   19.60; E0;
27/06/2018;   19:48:48;      17.187; 297.934;   27.77;    3873;   19.60; E0;
27/06/2018;   19:48:49;      17.205; 297.309;   27.79;    3873;   19.60; E0;
27/06/2018;   19:48:50;      17.222; 295.927;   27.84;    3873;   19.60; E0;
27/06/2018;   19:48:51;      17.239; 295.789;   27.85;    3873;   19.60; E0;
27/06/2018;   19:48:52;      17.255; 297.171;   27.80;    3867;   19.60; E0;
27/06/2018;   19:48:53;      17.272; 295.514;   27.86;    3866;   19.60; E0;
27/06/2018;   19:48:54;      17.289; 296.825;   27.81;    3873;   19.60; E0;
27/06/2018;   19:48:55;      17.306; 296.479;   27.82;    3867;   19.60; E0;
27/06/2018;   19:48:56;      17.323; 296.548;   27.82;    3874;   19.60; E0;
27/06/2018;   19:48:57;      17.340; 298.143;   27.76;    3880;   19.60; E0;
27/06/2018;   19:48:58;      17.357; 298.073;   27.77;    3873;   19.60; E0;
27/06/2018;   19:48:59;      17.374; 299.258;   27.72;    3867;   19.60; E0;
27/06/2018;   19:49:00;      17.391; 298.630;   27.74;    3873;   19.60; E0;
27/06/2018;   19:49:01;      17.408; 298.491;   27.75;    3873;   19.60; E0;
27/06/2018;   19:49:02;      17.425; 297.934;   27.77;    3867;   19.60; E0;
27/06/2018;   19:49:03;      17.442; 297.102;   27.80;    3873;   19.60; E0;
27/06/2018;   19:49:04;      17.459; 296.479;   27.82;    3860;   19.60; E0;
27/06/2018;   19:49:05;      17.476; 296.065;   27.84;    3860;   19.60; E0;
27/06/2018;   19:49:06;      17.492; 296.825;   27.81;    3867;   19.60; E0;
27/06/2018;   19:49:07;      17.509; 296.134;   27.84;    3873;   19.60; E0;
27/06/2018;   19:49:08;      17.526; 295.652;   27.85;    3866;   19.60; E0;
27/06/2018;   19:49:09;      17.543; 295.583;   27.86;    3867;   19.60; E0;
27/06/2018;   19:49:10;      17.560; 295.376;   27.86;    3867;   19.60; E0;
27/06/2018;   19:49:11;      17.577; 295.445;   27.86;    3867;   19.60; E0;
27/06/2018;   19:49:12;      17.594; 296.548;   27.82;    3880;   19.60; E0;
27/06/2018;   19:49:13;      17.611; 296.479;   27.82;    3867;   19.60; E0;
27/06/2018;   19:49:14;      17.628; 295.858;   27.84;    3867;   19.60; E0;
27/06/2018;   19:49:15;      17.645; 296.686;   27.81;    3873;   19.60; E0;
27/06/2018;   19:49:16;      17.662; 297.379;   27.79;    3867;   19.60; E0;
27/06/2018;   19:49:17;      17.679; 297.309;   27.79;    3879;   19.60; E0;
27/06/2018;   19:49:18;      17.696; 298.839;   27.74;    3880;   19.60; E0;
27/06/2018;   19:49:19;      17.712; 297.309;   27.79;    3866;   19.60; E0;
27/06/2018;   19:49:20;      17.729; 296.134;   27.84;    3867;   19.60; E0;
27/06/2018;   19:49:21;      17.746; 296.341;   27.83;    3873;   19.60; E0;
27/06/2018;   19:49:22;      17.763; 295.583;   27.85;    3873;   19.60; E0;
27/06/2018;   19:49:24;      17.780; 296.825;   27.81;    3880;   19.60; E0;
27/06/2018;   19:49:25;      17.797; 296.065;   27.84;    3885;   19.60; E0;
27/06/2018;   19:49:26;      17.814; 295.927;   27.84;    3886;   19.60; E0;
27/06/2018;   19:49:27;      17.831; 295.308;   27.87;    3873;   19.60; E0;
27/06/2018;   19:49:28;      17.848; 295.308;   27.87;    3867;   19.60; E0;
27/06/2018;   19:49:29;      17.865; 295.996;   27.84;    3873;   19.60; E0;
27/06/2018;   19:49:30;      17.882; 296.065;   27.84;    3873;   19.60; E0;
27/06/2018;   19:49:31;      17.899; 295.376;   27.86;    3873;   19.60; E0;
27/06/2018;   19:49:32;      17.916; 294.758;   27.89;    3879;   19.60; E0;
27/06/2018;   19:49:33;      17.933; 296.065;   27.84;    3861;   19.60; E0;
27/06/2018;   19:49:34;      17.949; 295.445;   27.86;    3879;   19.60; E0;
27/06/2018;   19:49:35;      17.966; 296.272;   27.83;    3873;   19.60; E0;
27/06/2018;   19:49:36;      17.983; 296.341;   27.83;    3879;   19.60; E0;
27/06/2018;   19:49:37;      18.000; 295.033;   27.88;    3873;   19.60; E0;
27/06/2018;   19:49:38;      18.017; 294.416;   27.90;    3872;   19.60; E0;
27/06/2018;   19:49:39;      18.034; 294.827;   27.88;    3867;   19.60; E0;
27/06/2018;   19:49:40;      18.051; 295.033;   27.88;    3867;   19.60; E0;
27/06/2018;   19:49:41;      18.068; 296.272;   27.83;    3867;   19.60; E0;
27/06/2018;   19:49:42;      18.085; 296.755;   27.81;    3873;   19.60; E0;
27/06/2018;   19:49:43;      18.102; 296.755;   27.81;    3873;   19.60; E0;
27/06/2018;   19:49:44;      18.119; 295.789;   27.85;    3873;   19.60; E0;
27/06/2018;   19:49:45;      18.136; 294.347;   27.90;    3873;   19.60; E0;
27/06/2018;   19:49:46;      18.153; 295.101;   27.87;    3867;   19.60; E0;
27/06/2018;   19:49:47;      18.170; 293.868;   27.92;    3860;   19.60; E0;
27/06/2018;   19:49:48;      18.186; 294.827;   27.88;    3867;   19.60; E0;
27/06/2018;   19:49:49;      18.203; 293.937;   27.92;    3860;   19.60; E0;
27/06/2018;   19:49:50;      18.220; 293.527;   27.93;    3860;   19.60; E0;
27/06/2018;   19:49:51;      18.237; 294.827;   27.88;    3861;   19.60; E0;
27/06/2018;   19:49:52;      18.254; 294.690;   27.89;    3867;   19.60; E0;
27/06/2018;   19:49:53;      18.271; 295.514;   27.86;    3867;   19.60; E0;
27/06/2018;   19:49:54;      18.288; 294.690;   27.89;    3866;   19.60; E0;
27/06/2018;   19:49:55;      18.305; 293.595;   27.93;    3866;   19.60; E0;
27/06/2018;   19:49:56;      18.322; 293.595;   27.93;    3860;   19.60; E0;
27/06/2018;   19:49:57;      18.339; 294.553;   27.89;    3867;   19.60; E0;
27/06/2018;   19:49:58;      18.356; 295.858;   27.84;    3873;   19.60; E0;
27/06/2018;   19:49:59;      18.373; 295.720;   27.85;    3873;   19.60; E0;
27/06/2018;   19:50:00;      18.390; 295.583;   27.86;    3867;   19.60; E0;
27/06/2018;   19:50:01;      18.407; 295.033;   27.88;    3873;   19.60; E0;
27/06/2018;   19:50:02;      18.424; 295.170;   27.87;    3860;   19.60; E0;
27/06/2018;   19:50:03;      18.441; 295.720;   27.85;    3867;   19.60; E0;
27/06/2018;   19:50:04;      18.458; 296.134;   27.84;    3867;   19.60; E0;
27/06/2018;   19:50:05;      18.474; 295.927;   27.84;    3873;   19.60; E0;
27/06/2018;   19:50:06;      18.491; 295.858;   27.85;    3873;   19.60; E0;
27/06/2018;   19:50:07;      18.508; 296.686;   27.82;    3873;   19.60; E0;
27/06/2018;   19:50:08;      18.525; 296.825;   27.81;    3867;   19.60; E0;
27/06/2018;   19:50:09;      18.542; 296.272;   27.83;    3860;   19.60; E0;
27/06/2018;   19:50:10;      18.559; 295.376;   27.86;    3873;   19.60; E0;
27/06/2018;   19:50:11;      18.576; 294.553;   27.89;    3873;   19.60; E0;
27/06/2018;   19:50:12;      18.593; 294.210;   27.91;    3860;   19.60; E0;
27/06/2018;   19:50:13;      18.610; 294.210;   27.91;    3866;   19.60; E0;
27/06/2018;   19:50:14;      18.627; 292.982;   27.95;    3866;   19.60; E0;
27/06/2018;   19:50:15;      18.644; 292.914;   27.95;    3867;   19.60; E0;
27/06/2018;   19:50:16;      18.661; 292.098;   27.98;    3879;   19.60; E0;
27/06/2018;   19:50:17;      18.678; 292.777;   27.96;    3873;   19.60; E0;
27/06/2018;   19:50:18;      18.695; 294.005;   27.91;    3873;   19.60; E0;
27/06/2018;   19:50:19;      18.711; 294.210;   27.91;    3867;   19.60; E0;
27/06/2018;   19:50:20;      18.728; 294.279;   27.90;    3873;   19.60; E0;
27/06/2018;   19:50:21;      18.745; 292.777;   27.96;    3872;   19.60; E0;
27/06/2018;   19:50:22;      18.762; 292.302;   27.97;    3866;   19.60; E0;
27/06/2018;   19:50:23;      18.779; 292.098;   27.98;    3860;   19.60; E0;
27/06/2018;   19:50:24;      18.796; 292.777;   27.96;    3867;   19.60; E0;
27/06/2018;   19:50:25;      18.813; 294.142;   27.91;    3873;   19.60; E0;
27/06/2018;   19:50:26;      18.830; 295.927;   27.84;    3880;   19.60; E0;
27/06/2018;   19:50:28;      18.847; 295.927;   27.84;    3873;   19.60; E0;
27/06/2018;   19:50:29;      18.864; 296.617;   27.82;    3861;   19.60; E0;
27/06/2018;   19:50:30;      18.881; 296.617;   27.82;    3873;   19.60; E0;
27/06/2018;   19:50:31;      18.898; 295.376;   27.86;    3873;   19.60; E0;
27/06/2018;   19:50:32;      18.915; 295.652;   27.85;    3873;   19.60; E0;
27/06/2018;   19:50:33;      18.932; 292.914;   27.95;    3872;   19.60; E0;
27/06/2018;   19:50:34;      18.949; 292.234;   27.98;    3873;   19.60; E0;
27/06/2018;   19:50:35;      18.966; 291.624;   28.00;    3866;   19.60; E0;
27/06/2018;   19:50:36;      18.983; 291.489;   28.01;    3867;   19.60; E0;
27/06/2018;   19:50:37;      18.999; 292.234;   27.98;    3879;   19.60; E0;
27/06/2018;   19:50:38;      19.016; 292.234;   27.98;    3860;   19.60; E0;
27/06/2018;   19:50:39;      19.033; 293.663;   27.92;    3867;   19.60; E0;
27/06/2018;   19:50:40;      19.050; 294.347;   27.90;    3873;   19.60; E0;
27/06/2018;   19:50:41;      19.067; 295.445;   27.86;    3867;   19.60; E0;
27/06/2018;   19:50:42;      19.084; 295.514;   27.86;    3866;   19.60; E0;
27/06/2018;   19:50:43;      19.101; 294.279;   27.90;    3872;   19.60; E0;
27/06/2018;   19:50:44;      19.118; 293.050;   27.95;    3866;   19.60; E0;
27/06/2018;   19:50:45;      19.135; 293.254;   27.94;    3879;   19.60; E0;
27/06/2018;   19:50:46;      19.152; 294.210;   27.91;    3880;   19.60; E0;
27/06/2018;   19:50:47;      19.169; 293.937;   27.91;    3879;   19.60; E0;
27/06/2018;   19:50:48;      19.186; 293.186;   27.94;    3872;   19.60; E0;
27/06/2018;   19:50:49;      19.203; 291.827;   27.99;    3872;   19.60; E0;
27/06/2018;   19:50:50;      19.220; 291.489;   28.00;    3879;   19.60; E0;
27/06/2018;   19:50:51;      19.236; 292.777;   27.96;    3879;   19.60; E0;
27/06/2018;   19:50:52;      19.253; 292.709;   27.96;    3879;   19.60; E0;
27/06/2018;   19:50:53;      19.270; 293.254;   27.94;    3879;   19.60; E0;
27/06/2018;   19:50:54;      19.287; 292.777;   27.96;    3873;   19.60; E0;
27/06/2018;   19:50:55;      19.304; 292.777;   27.96;    3879;   19.60; E0;
27/06/2018;   19:50:56;      19.321; 292.777;   27.96;    3860;   19.60; E0;
27/06/2018;   19:50:57;      19.338; 292.166;   27.98;    3872;   19.60; E0;
