***** DESCRIPTION ***********;
[enter the description here];

***** INSTRUMENT INFO *******;
IDENTIFICATION;
PHIboard number   : v1215488;
PM number         : 20101830;
Serial number     : FB3-AOT-03-761      ;
MUX channel       : OFF - 00;
;
PARAMETERS;
Signal LED current: 050;
Ref LED current   : 080;
Ref LED amplitude : 65759;
Frequency         : 006;
Sending interval  : 0001;
Averaging         : 2;
Internal temp     : 26.7 C;
;
SYSTEM SETTINGS;
APL function      : ON;
Temp compensation : ON - ch a;
Analog out        : chA t chB t;
RS232 echo        : ON;
Oxygen unit       : %a.s.;
;
CALIBRATION;
Sensor type       : 2;
0%a.s.phase 1     : 60.20 at 019.2°C amp 072300;
100.00%a.s.phase 2: 28.26 at 019.2°C amp 033400;
Date   (ddmmyy)   : 270618;
Pressure (mBar)   : 1018;
;
FIRMWARE;
Code 3.016 (IAP)  : 08/20/04, 09:50:56;
Xilinx built      : 01/05/04 (MM/DD/YY);
Reset condition   : SLEEP;
 ;
 ;
 ;
 ;
 ;
 ;
 ;
 ;

***** SOFTWARE INFO *********;
OxyView - PST3-V6.02 10/2007;
© by PreSens GmbH;
27/06/2018;
9:52:45 PM;

******MEASURE MODE SETTINGS**;
Dynamic Averaging;   4;
measure mode;  1 sec ;

start time; 9:52:45 PM; 
date(DD/MM/YY); time/hh:mm:ss; logtime/min; oxygen/umol/L; phase/°; amp; temp/°C; ErrorMessage;
27/06/2018;   22:03:10;      10.412; 290.678;   28.04;    4447;   19.60; E0;
27/06/2018;   22:03:11;      10.429; 290.274;   28.05;    4447;   19.60; E0;
27/06/2018;   22:03:12;      10.446; 290.274;   28.05;    4453;   19.60; E0;
27/06/2018;   22:03:13;      10.463; 290.880;   28.03;    4447;   19.60; E0;
27/06/2018;   22:03:14;      10.480; 291.421;   28.01;    4447;   19.60; E0;
27/06/2018;   22:03:15;      10.497; 292.098;   27.98;    4435;   19.60; E0;
27/06/2018;   22:03:16;      10.514; 291.624;   28.00;    4447;   19.60; E0;
27/06/2018;   22:03:17;      10.531; 292.302;   27.98;    4454;   19.60; E0;
27/06/2018;   22:03:18;      10.548; 292.166;   27.98;    4447;   19.60; E0;
27/06/2018;   22:03:19;      10.565; 290.274;   28.05;    4452;   19.60; E0;
27/06/2018;   22:03:20;      10.582; 290.139;   28.05;    4453;   19.60; E0;
27/06/2018;   22:03:21;      10.598; 289.535;   28.08;    4447;   19.60; E0;
27/06/2018;   22:03:22;      10.615; 290.274;   28.05;    4447;   19.60; E0;
27/06/2018;   22:03:23;      10.632; 290.948;   28.02;    4453;   19.60; E0;
27/06/2018;   22:03:24;      10.649; 291.015;   28.02;    4459;   19.60; E0;
27/06/2018;   22:03:25;      10.666; 289.803;   28.07;    4453;   19.60; E0;
27/06/2018;   22:03:26;      10.683; 288.196;   28.13;    4446;   19.60; E0;
27/06/2018;   22:03:27;      10.700; 289.199;   28.09;    4460;   19.60; E0;
27/06/2018;   22:03:28;      10.717; 288.664;   28.11;    4459;   19.60; E0;
27/06/2018;   22:03:29;      10.734; 289.669;   28.07;    4466;   19.60; E0;
27/06/2018;   22:03:30;      10.751; 290.611;   28.04;    4447;   19.60; E0;
27/06/2018;   22:03:31;      10.768; 290.072;   28.06;    4459;   19.60; E0;
27/06/2018;   22:03:32;      10.785; 290.611;   28.04;    4453;   19.60; E0;
27/06/2018;   22:03:33;      10.802; 291.286;   28.01;    4454;   19.60; E0;
27/06/2018;   22:03:34;      10.818; 290.207;   28.05;    4465;   19.60; E0;
27/06/2018;   22:03:35;      10.835; 290.948;   28.03;    4466;   19.60; E0;
27/06/2018;   22:03:36;      10.852; 291.353;   28.01;    4466;   19.60; E0;
27/06/2018;   22:03:37;      10.869; 289.870;   28.07;    4465;   19.60; E0;
27/06/2018;   22:03:38;      10.886; 289.669;   28.07;    4484;   19.60; E0;
27/06/2018;   22:03:39;      10.903; 289.870;   28.07;    4466;   19.60; E0;
27/06/2018;   22:03:40;      10.920; 289.333;   28.09;    4472;   19.60; E0;
27/06/2018;   22:03:41;      10.937; 289.468;   28.08;    4472;   19.60; E0;
27/06/2018;   22:03:42;      10.954; 290.476;   28.04;    4479;   19.60; E0;
27/06/2018;   22:03:43;      10.971; 290.139;   28.05;    4472;   19.60; E0;
27/06/2018;   22:03:44;      10.988; 289.669;   28.07;    4478;   19.60; E0;
27/06/2018;   22:03:45;      11.005; 289.266;   28.09;    4484;   19.60; E0;
27/06/2018;   22:03:46;      11.022; 288.330;   28.12;    4478;   19.60; E0;
27/06/2018;   22:03:47;      11.039; 287.331;   28.16;    4484;   19.60; E0;
27/06/2018;   22:03:48;      11.055; 286.336;   28.20;    4477;   19.60; E0;
27/06/2018;   22:03:49;      11.072; 286.203;   28.20;    4491;   19.60; E0;
27/06/2018;   22:03:50;      11.089; 286.733;   28.18;    4478;   19.60; E0;
27/06/2018;   22:03:51;      11.106; 286.999;   28.17;    4478;   19.60; E0;
27/06/2018;   22:03:52;      11.123; 288.330;   28.12;    4485;   19.60; E0;
27/06/2018;   22:03:53;      11.140; 287.663;   28.15;    4484;   19.60; E0;
27/06/2018;   22:03:54;      11.157; 286.800;   28.18;    4490;   19.60; E0;
27/06/2018;   22:03:55;      11.174; 287.131;   28.17;    4485;   19.60; E0;
27/06/2018;   22:03:56;      11.191; 286.866;   28.18;    4491;   19.60; E0;
27/06/2018;   22:03:57;      11.208; 287.863;   28.14;    4478;   19.60; E0;
27/06/2018;   22:03:59;      11.225; 288.196;   28.13;    4478;   19.60; E0;
27/06/2018;   22:04:00;      11.242; 287.863;   28.14;    4497;   19.60; E0;
27/06/2018;   22:04:01;      11.259; 288.196;   28.13;    4485;   19.60; E0;
27/06/2018;   22:04:02;      11.276; 287.397;   28.16;    4490;   19.60; E0;
27/06/2018;   22:04:03;      11.293; 287.464;   28.16;    4491;   19.60; E0;
27/06/2018;   22:04:04;      11.310; 287.730;   28.15;    4497;   19.60; E0;
27/06/2018;   22:04:05;      11.327; 286.270;   28.20;    4490;   19.60; E0;
27/06/2018;   22:04:06;      11.343; 286.137;   28.20;    4497;   19.60; E0;
27/06/2018;   22:04:07;      11.360; 285.609;   28.23;    4490;   19.60; E0;
27/06/2018;   22:04:08;      11.377; 285.411;   28.23;    4497;   19.60; E0;
27/06/2018;   22:04:09;      11.394; 286.336;   28.20;    4497;   19.60; E0;
27/06/2018;   22:04:10;      11.411; 286.932;   28.17;    4491;   19.60; E0;
27/06/2018;   22:04:11;      11.428; 286.932;   28.17;    4497;   19.60; E0;
27/06/2018;   22:04:12;      11.445; 286.005;   28.21;    4503;   19.60; E0;
27/06/2018;   22:04:13;      11.461; 285.345;   28.23;    4503;   19.60; E0;
27/06/2018;   22:04:14;      11.478; 284.818;   28.25;    4497;   19.60; E0;
27/06/2018;   22:04:15;      11.496; 285.082;   28.25;    4497;   19.60; E0;
27/06/2018;   22:04:16;      11.513; 285.411;   28.23;    4503;   19.60; E0;
27/06/2018;   22:04:17;      11.529; 285.675;   28.22;    4503;   19.60; E0;
27/06/2018;   22:04:18;      11.546; 285.873;   28.21;    4497;   19.60; E0;
27/06/2018;   22:04:19;      11.564; 286.071;   28.21;    4503;   19.60; E0;
27/06/2018;   22:04:20;      11.580; 286.270;   28.20;    4497;   19.60; E0;
27/06/2018;   22:04:21;      11.597; 286.071;   28.21;    4509;   19.60; E0;
27/06/2018;   22:04:22;      11.614; 286.402;   28.20;    4516;   19.60; E0;
27/06/2018;   22:04:23;      11.630; 285.873;   28.21;    4503;   19.60; E0;
27/06/2018;   22:04:24;      11.647; 285.082;   28.25;    4503;   19.60; E0;
27/06/2018;   22:04:25;      11.664; 285.609;   28.23;    4503;   19.60; E0;
27/06/2018;   22:04:26;      11.681; 285.609;   28.23;    4509;   19.60; E0;
27/06/2018;   22:04:27;      11.698; 285.016;   28.25;    4515;   19.60; E0;
27/06/2018;   22:04:28;      11.715; 285.609;   28.23;    4509;   19.60; E0;
27/06/2018;   22:04:29;      11.732; 285.082;   28.25;    4522;   19.60; E0;
27/06/2018;   22:04:30;      11.749; 284.424;   28.27;    4509;   19.60; E0;
27/06/2018;   22:04:31;      11.766; 283.899;   28.29;    4515;   19.60; E0;
27/06/2018;   22:04:32;      11.783; 284.030;   28.29;    4509;   19.60; E0;
27/06/2018;   22:04:33;      11.800; 284.621;   28.26;    4516;   19.60; E0;
27/06/2018;   22:04:34;      11.817; 284.162;   28.28;    4509;   19.60; E0;
27/06/2018;   22:04:35;      11.834; 285.279;   28.24;    4515;   19.60; E0;
27/06/2018;   22:04:36;      11.851; 284.555;   28.27;    4509;   19.60; E0;
27/06/2018;   22:04:37;      11.867; 283.703;   28.30;    4509;   19.60; E0;
27/06/2018;   22:04:38;      11.884; 283.834;   28.29;    4515;   19.60; E0;
27/06/2018;   22:04:39;      11.901; 283.638;   28.30;    4509;   19.60; E0;
27/06/2018;   22:04:40;      11.918; 283.180;   28.32;    4515;   19.60; E0;
27/06/2018;   22:04:41;      11.935; 283.572;   28.30;    4528;   19.60; E0;
27/06/2018;   22:04:42;      11.952; 284.030;   28.29;    4515;   19.60; E0;
27/06/2018;   22:04:43;      11.969; 284.162;   28.28;    4515;   19.60; E0;
27/06/2018;   22:04:44;      11.986; 284.096;   28.28;    4528;   19.60; E0;
27/06/2018;   22:04:45;      12.003; 284.030;   28.29;    4522;   19.60; E0;
27/06/2018;   22:04:46;      12.020; 283.572;   28.30;    4521;   19.60; E0;
27/06/2018;   22:04:47;      12.037; 283.572;   28.30;    4522;   19.60; E0;
27/06/2018;   22:04:48;      12.054; 283.572;   28.30;    4515;   19.60; E0;
27/06/2018;   22:04:49;      12.071; 283.703;   28.30;    4528;   19.60; E0;
27/06/2018;   22:04:50;      12.087; 284.555;   28.27;    4528;   19.60; E0;
27/06/2018;   22:04:51;      12.105; 283.965;   28.29;    4521;   19.60; E0;
27/06/2018;   22:04:52;      12.122; 284.358;   28.27;    4515;   19.60; E0;
27/06/2018;   22:04:53;      12.139; 284.030;   28.29;    4515;   19.60; E0;
27/06/2018;   22:04:54;      12.155; 283.049;   28.32;    4528;   19.60; E0;
27/06/2018;   22:04:55;      12.172; 283.572;   28.30;    4534;   19.60; E0;
27/06/2018;   22:04:56;      12.189; 282.723;   28.34;    4540;   19.60; E0;
27/06/2018;   22:04:57;      12.206; 281.813;   28.37;    4527;   19.60; E0;
27/06/2018;   22:04:58;      12.223; 281.748;   28.37;    4528;   19.60; E0;
27/06/2018;   22:04:59;      12.240; 282.008;   28.36;    4541;   19.60; E0;
27/06/2018;   22:05:00;      12.257; 283.115;   28.32;    4534;   19.60; E0;
27/06/2018;   22:05:01;      12.274; 283.049;   28.32;    4534;   19.60; E0;
27/06/2018;   22:05:02;      12.291; 282.073;   28.36;    4540;   19.60; E0;
27/06/2018;   22:05:03;      12.308; 282.268;   28.35;    4541;   19.60; E0;
27/06/2018;   22:05:04;      12.325; 281.618;   28.38;    4540;   19.60; E0;
27/06/2018;   22:05:06;      12.342; 281.553;   28.38;    4534;   19.60; E0;
27/06/2018;   22:05:07;      12.359; 282.658;   28.34;    4534;   19.60; E0;
27/06/2018;   22:05:08;      12.376; 281.488;   28.38;    4540;   19.60; E0;
27/06/2018;   22:05:09;      12.392; 281.229;   28.39;    4534;   19.60; E0;
27/06/2018;   22:05:10;      12.409; 281.943;   28.37;    4534;   19.60; E0;
27/06/2018;   22:05:11;      12.427; 281.878;   28.37;    4540;   19.60; E0;
27/06/2018;   22:05:12;      12.443; 281.488;   28.38;    4540;   19.60; E0;
27/06/2018;   22:05:13;      12.460; 282.398;   28.35;    4547;   19.60; E0;
27/06/2018;   22:05:14;      12.477; 281.748;   28.37;    4540;   19.60; E0;
27/06/2018;   22:05:15;      12.494; 281.165;   28.40;    4534;   19.60; E0;
27/06/2018;   22:05:16;      12.511; 280.647;   28.42;    4540;   19.60; E0;
27/06/2018;   22:05:17;      12.528; 280.518;   28.42;    4541;   19.60; E0;
27/06/2018;   22:05:18;      12.545; 279.938;   28.44;    4546;   19.60; E0;
27/06/2018;   22:05:19;      12.562; 280.970;   28.40;    4541;   19.60; E0;
27/06/2018;   22:05:20;      12.579; 281.943;   28.37;    4547;   19.60; E0;
27/06/2018;   22:05:21;      12.596; 279.874;   28.45;    4558;   19.60; E0;
27/06/2018;   22:05:22;      12.613; 280.970;   28.40;    4553;   19.60; E0;
27/06/2018;   22:05:23;      12.630; 280.841;   28.41;    4547;   19.60; E0;
27/06/2018;   22:05:24;      12.647; 280.906;   28.41;    4553;   19.60; E0;
27/06/2018;   22:05:25;      12.664; 282.528;   28.34;    4547;   19.60; E0;
27/06/2018;   22:05:26;      12.680; 282.658;   28.34;    4547;   19.60; E0;
27/06/2018;   22:05:27;      12.697; 282.203;   28.35;    4547;   19.60; E0;
27/06/2018;   22:05:28;      12.714; 281.553;   28.38;    4553;   19.60; E0;
27/06/2018;   22:05:29;      12.731; 281.424;   28.39;    4559;   19.60; E0;
27/06/2018;   22:05:30;      12.748; 280.906;   28.41;    4559;   19.60; E0;
27/06/2018;   22:05:31;      12.765; 279.423;   28.46;    4558;   19.60; E0;
