***** DESCRIPTION ***********;
[enter the description here];

***** INSTRUMENT INFO *******;
IDENTIFICATION;
PHIboard number   : v1215488;
PM number         : 20101830;
Serial number     : FB3-AOT-03-761      ;
MUX channel       : OFF - 00;
;
PARAMETERS;
Signal LED current: 050;
Ref LED current   : 080;
Ref LED amplitude : 66538;
Frequency         : 006;
Sending interval  : 0001;
Averaging         : 2;
Internal temp     : 23.7 C;
;
SYSTEM SETTINGS;
APL function      : ON;
Temp compensation : ON - ch a;
Analog out        : chA t chB t;
RS232 echo        : ON;
Oxygen unit       : %a.s.;
;
CALIBRATION;
Sensor type       : 2;
0%a.s.phase 1     : 60.36 at 018.7°C amp 096100;
100.00%a.s.phase 2: 28.18 at 018.9°C amp 042300;
Date   (ddmmyy)   : 280618;
Pressure (mBar)   : 1018;
;
FIRMWARE;
Code 3.016 (IAP)  : 08/20/04, 09:50:56;
Xilinx built      : 01/05/04 (MM/DD/YY);
Reset condition   : SLEEP;
 ;
 ;
 ;
 ;
 ;
 ;
 ;
 ;

***** SOFTWARE INFO *********;
OxyView - PST3-V6.02 10/2007;
© by PreSens GmbH;
28/06/18;
4:35:16 PM;

******MEASURE MODE SETTINGS**;
Dynamic Averaging;   4;
measure mode;  1 sec ;

start time; 4:35:16 PM; 
date(DD/MM/YY); time/hh:mm:ss; logtime/min; oxygen/umol/L; phase/°; amp; temp/°C; ErrorMessage;
28/06/18;   16:45:56;      10.668; 288.766;   28.42;   32927;   18.50; E0;
28/06/18;   16:45:57;      10.685; 288.301;   28.44;   32938;   18.50; E0;
28/06/18;   16:45:58;      10.702; 288.368;   28.43;   32941;   18.50; E0;
28/06/18;   16:45:59;      10.718; 288.500;   28.43;   32927;   18.50; E0;
28/06/18;   16:46:00;      10.735; 288.301;   28.44;   32951;   18.50; E0;
28/06/18;   16:46:01;      10.752; 288.899;   28.41;   32953;   18.50; E0;
28/06/18;   16:46:02;      10.769; 288.965;   28.41;   32934;   18.50; E0;
28/06/18;   16:46:03;      10.786; 288.832;   28.42;   32939;   18.50; E0;
28/06/18;   16:46:04;      10.803; 288.965;   28.41;   32934;   18.50; E0;
28/06/18;   16:46:05;      10.820; 288.633;   28.43;   32972;   18.50; E0;
28/06/18;   16:46:06;      10.837; 288.235;   28.44;   32957;   18.50; E0;
28/06/18;   16:46:07;      10.854; 288.103;   28.45;   32945;   18.50; E0;
28/06/18;   16:46:08;      10.871; 288.301;   28.44;   32954;   18.50; E0;
28/06/18;   16:46:09;      10.888; 288.368;   28.43;   32972;   18.50; E0;
28/06/18;   16:46:10;      10.905; 288.500;   28.43;   32958;   18.50; E0;
28/06/18;   16:46:11;      10.922; 288.368;   28.44;   32957;   18.50; E0;
28/06/18;   16:46:12;      10.939; 287.904;   28.45;   32977;   18.50; E0;
28/06/18;   16:46:13;      10.956; 287.904;   28.45;   32997;   18.50; E0;
28/06/18;   16:46:14;      10.973; 287.904;   28.45;   32978;   18.50; E0;
28/06/18;   16:46:15;      10.990; 287.838;   28.45;   32976;   18.50; E0;
28/06/18;   16:46:16;      11.007; 287.706;   28.46;   32976;   18.50; E0;
28/06/18;   16:46:17;      11.023; 287.309;   28.48;   33000;   18.50; E0;
28/06/18;   16:46:18;      11.041; 287.243;   28.48;   32983;   18.50; E0;
28/06/18;   16:46:19;      11.057; 287.441;   28.47;   33002;   18.50; E0;
28/06/18;   16:46:20;      11.074; 287.309;   28.48;   33000;   18.50; E0;
28/06/18;   16:46:21;      11.091; 287.177;   28.48;   33007;   18.50; E0;
28/06/18;   16:46:22;      11.108; 286.979;   28.49;   33001;   18.50; E0;
28/06/18;   16:46:23;      11.125; 287.111;   28.48;   33008;   18.50; E0;
28/06/18;   16:46:24;      11.142; 287.573;   28.47;   33021;   18.50; E0;
28/06/18;   16:46:25;      11.159; 287.838;   28.45;   33007;   18.50; E0;
28/06/18;   16:46:26;      11.176; 288.103;   28.45;   33027;   18.50; E0;
28/06/18;   16:46:27;      11.193; 287.706;   28.46;   33019;   18.50; E0;
28/06/18;   16:46:28;      11.210; 287.573;   28.46;   33027;   18.50; E0;
28/06/18;   16:46:29;      11.227; 287.507;   28.47;   33019;   18.50; E0;
28/06/18;   16:46:30;      11.244; 287.309;   28.48;   33020;   18.50; E0;
28/06/18;   16:46:31;      11.261; 287.441;   28.47;   33026;   18.50; E0;
28/06/18;   16:46:32;      11.278; 287.111;   28.48;   33032;   18.50; E0;
28/06/18;   16:46:33;      11.295; 287.243;   28.48;   33027;   18.50; E0;
28/06/18;   16:46:35;      11.311; 286.848;   28.49;   33025;   18.50; E0;
28/06/18;   16:46:36;      11.328; 286.716;   28.50;   33025;   18.50; E0;
28/06/18;   16:46:37;      11.345; 286.848;   28.49;   33026;   18.50; E0;
28/06/18;   16:46:38;      11.362; 286.913;   28.49;   33039;   18.50; E0;
28/06/18;   16:46:39;      11.379; 287.309;   28.48;   33026;   18.50; E0;
28/06/18;   16:46:40;      11.396; 287.309;   28.48;   33044;   18.50; E0;
28/06/18;   16:46:41;      11.413; 286.848;   28.49;   33048;   18.50; E0;
28/06/18;   16:46:42;      11.430; 286.650;   28.50;   33057;   18.50; E0;
28/06/18;   16:46:43;      11.447; 286.387;   28.51;   33064;   18.50; E0;
28/06/18;   16:46:44;      11.464; 286.321;   28.51;   33044;   18.50; E0;
28/06/18;   16:46:45;      11.481; 286.913;   28.49;   33038;   18.50; E0;
28/06/18;   16:46:46;      11.498; 287.045;   28.48;   33065;   18.50; E0;
28/06/18;   16:46:47;      11.515; 287.177;   28.48;   33076;   18.50; E0;
28/06/18;   16:46:48;      11.532; 287.111;   28.48;   33050;   18.50; E0;
28/06/18;   16:46:49;      11.548; 286.848;   28.49;   33057;   18.50; E0;
28/06/18;   16:46:50;      11.565; 286.848;   28.49;   33083;   18.50; E0;
28/06/18;   16:46:51;      11.582; 286.848;   28.49;   33082;   18.50; E0;
28/06/18;   16:46:52;      11.599; 286.848;   28.49;   33050;   18.50; E0;
28/06/18;   16:46:53;      11.616; 286.782;   28.50;   33076;   18.50; E0;
28/06/18;   16:46:54;      11.633; 286.453;   28.51;   33062;   18.50; E0;
28/06/18;   16:46:55;      11.650; 286.255;   28.52;   33069;   18.50; E0;
28/06/18;   16:46:56;      11.667; 286.387;   28.51;   33069;   18.50; E0;
28/06/18;   16:46:57;      11.684; 286.190;   28.52;   33067;   18.50; E0;
28/06/18;   16:46:58;      11.701; 286.321;   28.51;   33088;   18.50; E0;
28/06/18;   16:46:59;      11.718; 286.453;   28.51;   33076;   18.50; E0;
28/06/18;   16:47:00;      11.735; 286.453;   28.51;   33094;   18.50; E0;
28/06/18;   16:47:01;      11.752; 286.584;   28.50;   33081;   18.50; E0;
28/06/18;   16:47:02;      11.768; 286.716;   28.50;   33101;   18.50; E0;
28/06/18;   16:47:03;      11.785; 286.518;   28.50;   33099;   18.50; E0;
28/06/18;   16:47:04;      11.802; 286.124;   28.52;   33106;   18.50; E0;
28/06/18;   16:47:05;      11.819; 285.993;   28.52;   33125;   18.50; E0;
28/06/18;   16:47:06;      11.836; 285.534;   28.54;   33105;   18.50; E0;
28/06/18;   16:47:07;      11.853; 285.403;   28.55;   33112;   18.50; E0;
28/06/18;   16:47:08;      11.870; 285.534;   28.54;   33106;   18.50; E0;
28/06/18;   16:47:09;      11.887; 285.665;   28.54;   33113;   18.50; E0;
28/06/18;   16:47:10;      11.904; 285.796;   28.53;   33113;   18.50; E0;
28/06/18;   16:47:11;      11.921; 285.927;   28.53;   33086;   18.50; E0;
28/06/18;   16:47:12;      11.938; 285.927;   28.53;   33106;   18.50; E0;
28/06/18;   16:47:13;      11.955; 285.862;   28.53;   33112;   18.50; E0;
28/06/18;   16:47:14;      11.972; 285.730;   28.54;   33106;   18.50; E0;
28/06/18;   16:47:15;      11.989; 285.599;   28.54;   33137;   18.50; E0;
28/06/18;   16:47:16;      12.005; 285.796;   28.53;   33100;   18.50; E0;
28/06/18;   16:47:17;      12.022; 285.862;   28.53;   33138;   18.50; E0;
28/06/18;   16:47:18;      12.039; 285.862;   28.53;   33130;   18.50; E0;
28/06/18;   16:47:19;      12.056; 285.796;   28.53;   33131;   18.50; E0;
28/06/18;   16:47:20;      12.073; 286.190;   28.52;   33146;   18.50; E0;
28/06/18;   16:47:21;      12.090; 285.927;   28.53;   33149;   18.50; E0;
28/06/18;   16:47:22;      12.107; 286.058;   28.52;   33131;   18.50; E0;
28/06/18;   16:47:23;      12.124; 286.058;   28.52;   33136;   18.50; E0;
28/06/18;   16:47:24;      12.141; 285.272;   28.55;   33142;   18.50; E0;
28/06/18;   16:47:25;      12.158; 285.468;   28.55;   33151;   18.50; E0;
28/06/18;   16:47:26;      12.175; 285.337;   28.55;   33156;   18.50; E0;
28/06/18;   16:47:27;      12.192; 285.337;   28.55;   33155;   18.50; E0;
28/06/18;   16:47:28;      12.209; 285.337;   28.55;   33142;   18.50; E0;
28/06/18;   16:47:29;      12.226; 285.076;   28.56;   33167;   18.50; E0;
28/06/18;   16:47:30;      12.243; 284.945;   28.56;   33143;   18.50; E0;
28/06/18;   16:47:31;      12.260; 285.206;   28.55;   33138;   18.50; E0;
28/06/18;   16:47:32;      12.277; 285.272;   28.55;   33167;   18.50; E0;
28/06/18;   16:47:33;      12.293; 285.272;   28.55;   33161;   18.50; E0;
28/06/18;   16:47:34;      12.310; 285.468;   28.55;   33168;   18.50; E0;
28/06/18;   16:47:35;      12.328; 285.010;   28.56;   33179;   18.50; E0;
28/06/18;   16:47:36;      12.344; 284.814;   28.57;   33161;   18.50; E0;
28/06/18;   16:47:38;      12.361; 284.814;   28.57;   33166;   18.50; E0;
28/06/18;   16:47:39;      12.378; 284.488;   28.58;   33187;   18.50; E0;
28/06/18;   16:47:40;      12.395; 284.618;   28.58;   33199;   18.50; E0;
28/06/18;   16:47:41;      12.412; 284.749;   28.57;   33193;   18.50; E0;
28/06/18;   16:47:42;      12.429; 284.488;   28.58;   33185;   18.50; E0;
28/06/18;   16:47:43;      12.446; 284.684;   28.57;   33180;   18.50; E0;
28/06/18;   16:47:44;      12.463; 284.814;   28.57;   33206;   18.50; E0;
28/06/18;   16:47:45;      12.480; 284.749;   28.57;   33186;   18.50; E0;
28/06/18;   16:47:46;      12.497; 284.814;   28.57;   33191;   18.50; E0;
28/06/18;   16:47:47;      12.514; 284.488;   28.58;   33204;   18.50; E0;
28/06/18;   16:47:48;      12.531; 284.292;   28.59;   33224;   18.50; E0;
28/06/18;   16:47:49;      12.548; 284.227;   28.59;   33198;   18.50; E0;
28/06/18;   16:47:50;      12.565; 284.358;   28.59;   33204;   18.50; E0;
28/06/18;   16:47:51;      12.582; 284.423;   28.59;   33198;   18.50; E0;
28/06/18;   16:47:52;      12.598; 284.097;   28.60;   33203;   18.50; E0;
28/06/18;   16:47:53;      12.615; 284.162;   28.59;   33205;   18.50; E0;
28/06/18;   16:47:54;      12.632; 284.162;   28.59;   33205;   18.50; E0;
28/06/18;   16:47:55;      12.649; 284.162;   28.59;   33210;   18.50; E0;
28/06/18;   16:47:56;      12.666; 284.814;   28.57;   33193;   18.50; E0;
28/06/18;   16:47:57;      12.683; 284.684;   28.57;   33205;   18.50; E0;
28/06/18;   16:47:58;      12.700; 284.945;   28.56;   33225;   18.50; E0;
28/06/18;   16:47:59;      12.717; 284.814;   28.57;   33229;   18.50; E0;
28/06/18;   16:48:00;      12.734; 284.358;   28.59;   33216;   18.50; E0;
28/06/18;   16:48:01;      12.751; 284.292;   28.59;   33216;   18.50; E0;
28/06/18;   16:48:02;      12.768; 283.707;   28.61;   33191;   18.50; E0;
28/06/18;   16:48:03;      12.785; 283.707;   28.61;   33217;   18.50; E0;
28/06/18;   16:48:04;      12.802; 283.577;   28.62;   33234;   18.50; E0;
28/06/18;   16:48:05;      12.818; 283.772;   28.61;   33223;   18.50; E0;
28/06/18;   16:48:06;      12.835; 283.967;   28.60;   33229;   18.50; E0;
28/06/18;   16:48:07;      12.852; 284.097;   28.60;   33236;   18.50; E0;
28/06/18;   16:48:08;      12.869; 284.423;   28.59;   33230;   18.50; E0;
28/06/18;   16:48:09;      12.886; 284.684;   28.57;   33225;   18.50; E0;
28/06/18;   16:48:10;      12.903; 284.358;   28.59;   33240;   18.50; E0;
28/06/18;   16:48:11;      12.920; 284.292;   28.59;   33241;   18.50; E0;
28/06/18;   16:48:12;      12.937; 283.772;   28.61;   33252;   18.50; E0;
28/06/18;   16:48:13;      12.954; 283.447;   28.62;   33248;   18.50; E0;
28/06/18;   16:48:14;      12.971; 283.967;   28.60;   33256;   18.50; E0;
28/06/18;   16:48:15;      12.988; 284.032;   28.60;   33229;   18.50; E0;
28/06/18;   16:48:16;      13.005; 284.423;   28.59;   33248;   18.50; E0;
28/06/18;   16:48:17;      13.022; 284.032;   28.60;   33234;   18.50; E0;
28/06/18;   16:48:18;      13.039; 283.837;   28.61;   33241;   18.50; E0;
28/06/18;   16:48:19;      13.055; 283.707;   28.61;   33241;   18.50; E0;
28/06/18;   16:48:20;      13.072; 283.512;   28.62;   33286;   18.50; E0;
28/06/18;   16:48:21;      13.089; 283.837;   28.61;   33261;   18.50; E0;
28/06/18;   16:48:22;      13.106; 283.512;   28.62;   33278;   18.50; E0;
28/06/18;   16:48:23;      13.123; 283.382;   28.63;   33279;   18.50; E0;
28/06/18;   16:48:24;      13.140; 283.187;   28.63;   33278;   18.50; E0;
28/06/18;   16:48:25;      13.157; 282.993;   28.64;   33266;   18.50; E0;
28/06/18;   16:48:26;      13.174; 282.928;   28.64;   33259;   18.50; E0;
28/06/18;   16:48:27;      13.191; 283.058;   28.64;   33273;   18.50; E0;
28/06/18;   16:48:28;      13.208; 283.122;   28.63;   33266;   18.50; E0;
28/06/18;   16:48:29;      13.225; 283.187;   28.63;   33286;   18.50; E0;
28/06/18;   16:48:30;      13.242; 283.252;   28.63;   33278;   18.50; E0;
28/06/18;   16:48:31;      13.259; 283.317;   28.63;   33297;   18.50; E0;
28/06/18;   16:48:32;      13.276; 283.512;   28.62;   33298;   18.50; E0;
28/06/18;   16:48:33;      13.292; 283.317;   28.63;   33285;   18.50; E0;
28/06/18;   16:48:34;      13.309; 283.577;   28.62;   33304;   18.50; E0;
28/06/18;   16:48:35;      13.326; 283.058;   28.64;   33315;   18.50; E0;
28/06/18;   16:48:36;      13.343; 282.798;   28.65;   33297;   18.50; E0;
28/06/18;   16:48:37;      13.360; 282.798;   28.65;   33297;   18.50; E0;
28/06/18;   16:48:38;      13.377; 282.475;   28.66;   33302;   18.50; E0;
28/06/18;   16:48:39;      13.394; 282.863;   28.64;   33291;   18.50; E0;
28/06/18;   16:48:40;      13.411; 283.058;   28.64;   33304;   18.50; E0;
28/06/18;   16:48:42;      13.428; 282.863;   28.64;   33309;   18.50; E0;
28/06/18;   16:48:43;      13.445; 282.993;   28.64;   33290;   18.50; E0;
28/06/18;   16:48:44;      13.462; 282.863;   28.64;   33315;   18.50; E0;
28/06/18;   16:48:45;      13.479; 282.734;   28.65;   33310;   18.50; E0;
28/06/18;   16:48:46;      13.496; 282.798;   28.65;   33309;   18.50; E0;
28/06/18;   16:48:47;      13.513; 282.669;   28.65;   33309;   18.50; E0;
28/06/18;   16:48:48;      13.529; 282.540;   28.66;   33315;   18.50; E0;
28/06/18;   16:48:49;      13.546; 282.281;   28.67;   33314;   18.50; E0;
28/06/18;   16:48:50;      13.563; 282.346;   28.66;   33322;   18.50; E0;
28/06/18;   16:48:51;      13.580; 282.540;   28.66;   33323;   18.50; E0;
28/06/18;   16:48:52;      13.597; 282.798;   28.65;   33329;   18.50; E0;
28/06/18;   16:48:53;      13.614; 282.798;   28.65;   33320;   18.50; E0;
28/06/18;   16:48:54;      13.631; 282.798;   28.65;   33320;   18.50; E0;
28/06/18;   16:48:55;      13.648; 282.604;   28.65;   33328;   18.50; E0;
28/06/18;   16:48:56;      13.665; 282.475;   28.66;   33329;   18.50; E0;
28/06/18;   16:48:57;      13.682; 282.604;   28.65;   33321;   18.50; E0;
28/06/18;   16:48:58;      13.699; 282.734;   28.65;   33346;   18.50; E0;
28/06/18;   16:48:59;      13.716; 282.410;   28.66;   33333;   18.50; E0;
28/06/18;   16:49:00;      13.733; 282.410;   28.66;   33354;   18.50; E0;
28/06/18;   16:49:01;      13.750; 282.281;   28.67;   33359;   18.50; E0;
28/06/18;   16:49:02;      13.767; 282.475;   28.66;   33355;   18.50; E0;
28/06/18;   16:49:03;      13.784; 283.058;   28.64;   33354;   18.50; E0;
28/06/18;   16:49:04;      13.801; 282.863;   28.65;   33359;   18.50; E0;
28/06/18;   16:49:05;      13.818; 282.863;   28.65;   33333;   18.50; E0;
28/06/18;   16:49:06;      13.835; 282.152;   28.67;   33357;   18.50; E0;
28/06/18;   16:49:07;      13.852; 281.958;   28.68;   33366;   18.50; E0;
28/06/18;   16:49:08;      13.868; 281.765;   28.69;   33377;   18.50; E0;
28/06/18;   16:49:09;      13.885; 281.894;   28.68;   33346;   18.50; E0;
28/06/18;   16:49:10;      13.902; 282.152;   28.67;   33364;   18.50; E0;
28/06/18;   16:49:11;      13.919; 281.765;   28.69;   33357;   18.50; E0;
28/06/18;   16:49:12;      13.936; 282.087;   28.68;   33359;   18.50; E0;
28/06/18;   16:49:13;      13.953; 281.958;   28.68;   33352;   18.50; E0;
28/06/18;   16:49:14;      13.970; 281.958;   28.68;   33366;   18.50; E0;
28/06/18;   16:49:15;      13.987; 282.023;   28.68;   33376;   18.50; E0;
28/06/18;   16:49:16;      14.004; 281.636;   28.69;   33364;   18.50; E0;
28/06/18;   16:49:17;      14.021; 281.700;   28.69;   33384;   18.50; E0;
28/06/18;   16:49:18;      14.038; 281.894;   28.68;   33372;   18.50; E0;
28/06/18;   16:49:19;      14.055; 281.894;   28.68;   33382;   18.50; E0;
28/06/18;   16:49:20;      14.072; 281.829;   28.68;   33376;   18.50; E0;
28/06/18;   16:49:21;      14.089; 281.507;   28.70;   33389;   18.50; E0;
28/06/18;   16:49:22;      14.105; 281.443;   28.70;   33384;   18.50; E0;
28/06/18;   16:49:23;      14.122; 281.700;   28.69;   33403;   18.50; E0;
28/06/18;   16:49:24;      14.139; 281.700;   28.69;   33389;   18.50; E0;
28/06/18;   16:49:25;      14.156; 281.894;   28.68;   33396;   18.50; E0;
28/06/18;   16:49:26;      14.173; 281.829;   28.68;   33416;   18.50; E0;
28/06/18;   16:49:27;      14.190; 281.636;   28.69;   33391;   18.50; E0;
28/06/18;   16:49:28;      14.207; 282.216;   28.67;   33403;   18.50; E0;
28/06/18;   16:49:29;      14.224; 282.346;   28.66;   33397;   18.50; E0;
28/06/18;   16:49:30;      14.241; 282.152;   28.67;   33390;   18.50; E0;
28/06/18;   16:49:31;      14.258; 283.358;   28.67;   33415;   18.40; E0;
28/06/18;   16:49:32;      14.275; 281.829;   28.69;   33389;   18.50; E0;
28/06/18;   16:49:33;      14.292; 281.700;   28.69;   33409;   18.50; E0;
28/06/18;   16:49:34;      14.309; 281.765;   28.69;   33407;   18.50; E0;
28/06/18;   16:49:35;      14.326; 282.581;   28.70;   33402;   18.40; E0;
28/06/18;   16:49:36;      14.342; 281.572;   28.70;   33409;   18.50; E0;
