***** DESCRIPTION ***********;
[enter the description here];

***** INSTRUMENT INFO *******;
IDENTIFICATION;
PHIboard number   : v1215488;
PM number         : 20101830;
Serial number     : FB3-AOT-03-761      ;
MUX channel       : OFF - 00;
;
PARAMETERS;
Signal LED current: 050;
Ref LED current   : 080;
Ref LED amplitude : 66538;
Frequency         : 006;
Sending interval  : 0001;
Averaging         : 2;
Internal temp     : 23.7 C;
;
SYSTEM SETTINGS;
APL function      : ON;
Temp compensation : ON - ch a;
Analog out        : chA t chB t;
RS232 echo        : ON;
Oxygen unit       : %a.s.;
;
CALIBRATION;
Sensor type       : 2;
0%a.s.phase 1     : 60.36 at 018.7°C amp 096100;
100.00%a.s.phase 2: 28.18 at 018.9°C amp 042300;
Date   (ddmmyy)   : 280618;
Pressure (mBar)   : 1018;
;
FIRMWARE;
Code 3.016 (IAP)  : 08/20/04, 09:50:56;
Xilinx built      : 01/05/04 (MM/DD/YY);
Reset condition   : SLEEP;
 ;
 ;
 ;
 ;
 ;
 ;
 ;
 ;

***** SOFTWARE INFO *********;
OxyView - PST3-V6.02 10/2007;
© by PreSens GmbH;
28/06/18;
7:33:10 PM;

******MEASURE MODE SETTINGS**;
Dynamic Averaging;   4;
measure mode;  1 sec ;

start time; 7:33:10 PM; 
date(DD/MM/YY); time/hh:mm:ss; logtime/min; oxygen/umol/L; phase/°; amp; temp/°C; ErrorMessage;
28/06/18;   19:43:50;      10.668; 275.522;   28.64;   45246;   19.20; E0;
28/06/18;   19:43:51;      10.685; 275.207;   28.66;   45240;   19.20; E0;
28/06/18;   19:43:52;      10.702; 275.207;   28.66;   45240;   19.20; E0;
28/06/18;   19:43:53;      10.719; 275.396;   28.65;   45215;   19.20; E0;
28/06/18;   19:43:54;      10.736; 275.333;   28.65;   45221;   19.20; E0;
28/06/18;   19:43:55;      10.753; 275.270;   28.65;   45253;   19.20; E0;
28/06/18;   19:43:56;      10.770; 275.018;   28.66;   45252;   19.20; E0;
28/06/18;   19:43:57;      10.786; 274.641;   28.68;   45265;   19.20; E0;
28/06/18;   19:43:58;      10.803; 274.389;   28.69;   45221;   19.20; E0;
28/06/18;   19:43:59;      10.820; 274.389;   28.69;   45284;   19.20; E0;
28/06/18;   19:44:00;      10.837; 274.766;   28.67;   45272;   19.20; E0;
28/06/18;   19:44:01;      10.854; 274.704;   28.67;   45239;   19.20; E0;
28/06/18;   19:44:02;      10.871; 274.829;   28.67;   45258;   19.20; E0;
28/06/18;   19:44:03;      10.888; 275.018;   28.66;   45259;   19.20; E0;
28/06/18;   19:44:04;      10.905; 274.641;   28.68;   45258;   19.20; E0;
28/06/18;   19:44:05;      10.922; 274.578;   28.68;   45277;   19.20; E0;
28/06/18;   19:44:06;      10.939; 274.641;   28.68;   45278;   19.20; E0;
28/06/18;   19:44:07;      10.956; 274.578;   28.68;   45284;   19.20; E0;
28/06/18;   19:44:08;      10.973; 274.829;   28.67;   45272;   19.20; E0;
28/06/18;   19:44:09;      10.990; 274.829;   28.67;   45264;   19.20; E0;
28/06/18;   19:44:10;      11.006; 274.955;   28.66;   45290;   19.20; E0;
28/06/18;   19:44:11;      11.023; 274.641;   28.68;   45283;   19.20; E0;
28/06/18;   19:44:12;      11.040; 274.389;   28.69;   45271;   19.20; E0;
28/06/18;   19:44:13;      11.057; 274.452;   28.69;   45290;   19.20; E0;
28/06/18;   19:44:14;      11.074; 273.950;   28.70;   45315;   19.20; E0;
28/06/18;   19:44:15;      11.091; 273.950;   28.70;   45276;   19.20; E0;
28/06/18;   19:44:16;      11.108; 274.201;   28.70;   45284;   19.20; E0;
28/06/18;   19:44:17;      11.125; 273.950;   28.70;   45314;   19.20; E0;
28/06/18;   19:44:18;      11.142; 274.389;   28.69;   45315;   19.20; E0;
28/06/18;   19:44:19;      11.159; 274.578;   28.68;   45283;   19.20; E0;
28/06/18;   19:44:20;      11.176; 274.138;   28.70;   45302;   19.20; E0;
28/06/18;   19:44:21;      11.193; 274.264;   28.69;   45308;   19.20; E0;
28/06/18;   19:44:22;      11.210; 273.825;   28.71;   45289;   19.20; E0;
28/06/18;   19:44:23;      11.227; 273.763;   28.71;   45302;   19.20; E0;
28/06/18;   19:44:24;      11.243; 273.950;   28.71;   45321;   19.20; E0;
28/06/18;   19:44:25;      11.260; 273.888;   28.71;   45302;   19.20; E0;
28/06/18;   19:44:26;      11.277; 274.013;   28.70;   45315;   19.20; E0;
28/06/18;   19:44:27;      11.295; 274.138;   28.70;   45315;   19.20; E0;
28/06/18;   19:44:28;      11.311; 274.076;   28.70;   45321;   19.20; E0;
28/06/18;   19:44:29;      11.328; 273.950;   28.71;   45332;   19.20; E0;
28/06/18;   19:44:30;      11.345; 274.013;   28.70;   45340;   19.20; E0;
28/06/18;   19:44:32;      11.362; 273.825;   28.71;   45339;   19.20; E0;
28/06/18;   19:44:33;      11.379; 274.013;   28.70;   45334;   19.20; E0;
28/06/18;   19:44:34;      11.396; 273.950;   28.70;   45321;   19.20; E0;
28/06/18;   19:44:35;      11.413; 273.825;   28.71;   45333;   19.20; E0;
28/06/18;   19:44:36;      11.430; 273.700;   28.71;   45333;   19.20; E0;
28/06/18;   19:44:37;      11.447; 273.450;   28.72;   45339;   19.20; E0;
28/06/18;   19:44:38;      11.464; 273.450;   28.72;   45345;   19.20; E0;
28/06/18;   19:44:39;      11.481; 273.512;   28.72;   45333;   19.20; E0;
28/06/18;   19:44:40;      11.498; 273.200;   28.73;   45351;   19.20; E0;
28/06/18;   19:44:41;      11.515; 273.200;   28.73;   45345;   19.20; E0;
28/06/18;   19:44:42;      11.532; 273.075;   28.74;   45351;   19.20; E0;
28/06/18;   19:44:43;      11.549; 273.137;   28.74;   45333;   19.20; E0;
28/06/18;   19:44:44;      11.566; 273.450;   28.73;   45346;   19.20; E0;
28/06/18;   19:44:45;      11.583; 273.575;   28.72;   45339;   19.20; E0;
28/06/18;   19:44:46;      11.599; 273.763;   28.71;   45383;   19.20; E0;
28/06/18;   19:44:47;      11.616; 273.575;   28.72;   45364;   19.20; E0;
28/06/18;   19:44:48;      11.633; 273.575;   28.72;   45365;   19.20; E0;
28/06/18;   19:44:49;      11.650; 273.325;   28.73;   45363;   19.20; E0;
28/06/18;   19:44:50;      11.667; 273.512;   28.72;   45383;   19.20; E0;
28/06/18;   19:44:51;      11.684; 273.450;   28.72;   45363;   19.20; E0;
28/06/18;   19:44:52;      11.701; 273.325;   28.73;   45389;   19.20; E0;
28/06/18;   19:44:53;      11.718; 273.512;   28.72;   45377;   19.20; E0;
28/06/18;   19:44:54;      11.735; 273.637;   28.72;   45384;   19.20; E0;
28/06/18;   19:44:55;      11.752; 273.512;   28.72;   45395;   19.20; E0;
28/06/18;   19:44:56;      11.769; 273.450;   28.73;   45363;   19.20; E0;
28/06/18;   19:44:57;      11.786; 273.137;   28.74;   45389;   19.20; E0;
28/06/18;   19:44:58;      11.803; 272.950;   28.75;   45389;   19.20; E0;
28/06/18;   19:44:59;      11.820; 273.013;   28.74;   45382;   19.20; E0;
