***** DESCRIPTION ***********;
[enter the description here];

***** INSTRUMENT INFO *******;
IDENTIFICATION;
PHIboard number   : v1215488;
PM number         : 20101830;
Serial number     : FB3-AOT-03-761      ;
MUX channel       : OFF - 00;
;
PARAMETERS;
Signal LED current: 050;
Ref LED current   : 080;
Ref LED amplitude : 66538;
Frequency         : 006;
Sending interval  : 0001;
Averaging         : 2;
Internal temp     : 23.7 C;
;
SYSTEM SETTINGS;
APL function      : ON;
Temp compensation : ON - ch a;
Analog out        : chA t chB t;
RS232 echo        : ON;
Oxygen unit       : %a.s.;
;
CALIBRATION;
Sensor type       : 2;
0%a.s.phase 1     : 60.36 at 018.7°C amp 096100;
100.00%a.s.phase 2: 28.18 at 018.9°C amp 042300;
Date   (ddmmyy)   : 280618;
Pressure (mBar)   : 1018;
;
FIRMWARE;
Code 3.016 (IAP)  : 08/20/04, 09:50:56;
Xilinx built      : 01/05/04 (MM/DD/YY);
Reset condition   : SLEEP;
 ;
 ;
 ;
 ;
 ;
 ;
 ;
 ;

***** SOFTWARE INFO *********;
OxyView - PST3-V6.02 10/2007;
© by PreSens GmbH;
28/06/18;
4:04:15 PM;

******MEASURE MODE SETTINGS**;
Dynamic Averaging;   4;
measure mode;  1 sec ;

start time; 4:04:15 PM; 
date(DD/MM/YY); time/hh:mm:ss; logtime/min; oxygen/umol/L; phase/°; amp; temp/°C; ErrorMessage;
28/06/18;   16:14:55;      10.660; 294.445;   28.25;   30179;   18.40; E0;
28/06/18;   16:14:56;      10.677; 294.241;   28.26;   30197;   18.40; E0;
28/06/18;   16:14:57;      10.693; 294.241;   28.26;   30185;   18.40; E0;
28/06/18;   16:14:58;      10.710; 293.969;   28.27;   30197;   18.40; E0;
28/06/18;   16:14:59;      10.727; 293.834;   28.27;   30197;   18.40; E0;
28/06/18;   16:15:00;      10.744; 294.105;   28.26;   30191;   18.40; E0;
28/06/18;   16:15:01;      10.761; 293.631;   28.28;   30183;   18.40; E0;
28/06/18;   16:15:02;      10.778; 293.698;   28.28;   30197;   18.40; E0;
28/06/18;   16:15:03;      10.795; 293.495;   28.28;   30209;   18.40; E0;
28/06/18;   16:15:04;      10.812; 293.495;   28.28;   30186;   18.40; E0;
28/06/18;   16:15:05;      10.829; 293.698;   28.28;   30184;   18.40; E0;
28/06/18;   16:15:06;      10.846; 293.495;   28.28;   30184;   18.40; E0;
28/06/18;   16:15:07;      10.863; 293.631;   28.28;   30184;   18.40; E0;
28/06/18;   16:15:08;      10.880; 293.225;   28.30;   30190;   18.40; E0;
28/06/18;   16:15:09;      10.897; 293.292;   28.29;   30191;   18.40; E0;
28/06/18;   16:15:10;      10.914; 293.292;   28.29;   30197;   18.40; E0;
28/06/18;   16:15:11;      10.930; 293.427;   28.29;   30178;   18.40; E0;
28/06/18;   16:15:12;      10.947; 293.631;   28.28;   30204;   18.40; E0;
28/06/18;   16:15:13;      10.964; 293.563;   28.28;   30184;   18.40; E0;
28/06/18;   16:15:14;      10.981; 293.631;   28.28;   30190;   18.40; E0;
28/06/18;   16:15:15;      10.998; 293.427;   28.29;   30178;   18.40; E0;
28/06/18;   16:15:16;      11.015; 293.495;   28.29;   30198;   18.40; E0;
28/06/18;   16:15:17;      11.032; 293.631;   28.28;   30185;   18.40; E0;
28/06/18;   16:15:18;      11.049; 294.037;   28.27;   30204;   18.40; E0;
28/06/18;   16:15:19;      11.066; 293.902;   28.27;   30197;   18.40; E0;
28/06/18;   16:15:20;      11.083; 293.834;   28.27;   30203;   18.40; E0;
28/06/18;   16:15:21;      11.100; 293.766;   28.27;   30184;   18.40; E0;
28/06/18;   16:15:22;      11.117; 293.631;   28.28;   30210;   18.40; E0;
28/06/18;   16:15:23;      11.134; 294.105;   28.26;   30210;   18.40; E0;
28/06/18;   16:15:24;      11.151; 293.902;   28.27;   30196;   18.40; E0;
28/06/18;   16:15:25;      11.168; 293.969;   28.27;   30197;   18.40; E0;
28/06/18;   16:15:26;      11.185; 294.037;   28.26;   30197;   18.40; E0;
28/06/18;   16:15:27;      11.202; 293.766;   28.27;   30197;   18.40; E0;
28/06/18;   16:15:28;      11.218; 293.495;   28.29;   30208;   18.40; E0;
28/06/18;   16:15:29;      11.235; 293.157;   28.30;   30215;   18.40; E0;
28/06/18;   16:15:30;      11.252; 292.887;   28.31;   30216;   18.40; E0;
28/06/18;   16:15:31;      11.269; 292.752;   28.31;   30203;   18.40; E0;
28/06/18;   16:15:32;      11.286; 293.157;   28.30;   30209;   18.40; E0;
28/06/18;   16:15:33;      11.303; 293.360;   28.29;   30203;   18.40; E0;
28/06/18;   16:15:34;      11.320; 293.360;   28.29;   30203;   18.40; E0;
28/06/18;   16:15:35;      11.337; 293.495;   28.28;   30190;   18.40; E0;
28/06/18;   16:15:37;      11.354; 293.631;   28.28;   30190;   18.40; E0;
28/06/18;   16:15:38;      11.371; 293.631;   28.28;   30197;   18.40; E0;
28/06/18;   16:15:39;      11.388; 293.902;   28.27;   30223;   18.40; E0;
28/06/18;   16:15:40;      11.405; 294.105;   28.26;   30204;   18.40; E0;
28/06/18;   16:15:41;      11.422; 294.105;   28.26;   30197;   18.40; E0;
28/06/18;   16:15:42;      11.439; 294.581;   28.25;   30236;   18.40; E0;
28/06/18;   16:15:43;      11.456; 294.445;   28.25;   30210;   18.40; E0;
28/06/18;   16:15:44;      11.473; 294.105;   28.26;   30209;   18.40; E0;
28/06/18;   16:15:45;      11.490; 293.698;   28.28;   30202;   18.40; E0;
28/06/18;   16:15:46;      11.507; 292.887;   28.31;   30214;   18.40; E0;
28/06/18;   16:15:47;      11.523; 292.954;   28.30;   30216;   18.40; E0;
28/06/18;   16:15:48;      11.540; 292.887;   28.31;   30190;   18.40; E0;
28/06/18;   16:15:49;      11.557; 292.887;   28.31;   30202;   18.40; E0;
28/06/18;   16:15:50;      11.574; 293.089;   28.30;   30203;   18.40; E0;
28/06/18;   16:15:51;      11.591; 293.022;   28.30;   30210;   18.40; E0;
28/06/18;   16:15:52;      11.608; 292.752;   28.31;   30202;   18.40; E0;
28/06/18;   16:15:53;      11.625; 292.954;   28.30;   30197;   18.40; E0;
28/06/18;   16:15:54;      11.642; 292.887;   28.31;   30202;   18.40; E0;
28/06/18;   16:15:55;      11.659; 292.752;   28.31;   30216;   18.40; E0;
28/06/18;   16:15:56;      11.676; 293.225;   28.30;   30197;   18.40; E0;
28/06/18;   16:15:57;      11.693; 293.157;   28.30;   30209;   18.40; E0;
28/06/18;   16:15:58;      11.710; 293.292;   28.29;   30197;   18.40; E0;
28/06/18;   16:15:59;      11.727; 293.157;   28.30;   30190;   18.40; E0;
28/06/18;   16:16:00;      11.743; 293.292;   28.29;   30228;   18.40; E0;
28/06/18;   16:16:01;      11.760; 293.495;   28.29;   30209;   18.40; E0;
28/06/18;   16:16:02;      11.777; 293.563;   28.28;   30209;   18.40; E0;
28/06/18;   16:16:03;      11.794; 293.969;   28.27;   30203;   18.40; E0;
28/06/18;   16:16:04;      11.811; 293.698;   28.28;   30215;   18.40; E0;
28/06/18;   16:16:05;      11.828; 293.292;   28.29;   30215;   18.40; E0;
28/06/18;   16:16:06;      11.845; 293.292;   28.29;   30215;   18.40; E0;
28/06/18;   16:16:07;      11.862; 293.157;   28.30;   30209;   18.40; E0;
28/06/18;   16:16:08;      11.879; 293.022;   28.30;   30209;   18.40; E0;
28/06/18;   16:16:09;      11.896; 293.157;   28.30;   30228;   18.40; E0;
28/06/18;   16:16:10;      11.913; 292.954;   28.30;   30227;   18.40; E0;
28/06/18;   16:16:11;      11.930; 293.022;   28.30;   30229;   18.40; E0;
28/06/18;   16:16:12;      11.947; 293.360;   28.29;   30216;   18.40; E0;
28/06/18;   16:16:13;      11.964; 293.292;   28.29;   30240;   18.40; E0;
28/06/18;   16:16:14;      11.980; 293.495;   28.28;   30209;   18.40; E0;
28/06/18;   16:16:15;      11.998; 293.225;   28.30;   30196;   18.40; E0;
28/06/18;   16:16:16;      12.014; 292.752;   28.31;   30227;   18.40; E0;
28/06/18;   16:16:17;      12.031; 293.089;   28.30;   30216;   18.40; E0;
28/06/18;   16:16:18;      12.048; 292.954;   28.30;   30227;   18.40; E0;
28/06/18;   16:16:19;      12.065; 292.887;   28.31;   30215;   18.40; E0;
28/06/18;   16:16:20;      12.082; 293.157;   28.30;   30203;   18.40; E0;
28/06/18;   16:16:21;      12.099; 292.887;   28.31;   30234;   18.40; E0;
28/06/18;   16:16:22;      12.116; 292.617;   28.32;   30214;   18.40; E0;
28/06/18;   16:16:23;      12.133; 292.684;   28.31;   30233;   18.40; E0;
28/06/18;   16:16:24;      12.150; 292.482;   28.32;   30208;   18.40; E0;
28/06/18;   16:16:25;      12.167; 292.347;   28.33;   30221;   18.40; E0;
28/06/18;   16:16:26;      12.184; 292.752;   28.31;   30247;   18.40; E0;
28/06/18;   16:16:27;      12.201; 293.157;   28.30;   30241;   18.40; E0;
28/06/18;   16:16:28;      12.217; 293.157;   28.30;   30246;   18.40; E0;
28/06/18;   16:16:29;      12.234; 293.022;   28.30;   30227;   18.40; E0;
28/06/18;   16:16:30;      12.251; 292.887;   28.31;   30215;   18.40; E0;
28/06/18;   16:16:31;      12.268; 292.617;   28.32;   30222;   18.40; E0;
28/06/18;   16:16:32;      12.285; 292.549;   28.32;   30234;   18.40; E0;
28/06/18;   16:16:33;      12.302; 292.684;   28.32;   30240;   18.40; E0;
28/06/18;   16:16:34;      12.319; 292.684;   28.32;   30234;   18.40; E0;
28/06/18;   16:16:35;      12.336; 292.415;   28.32;   30227;   18.40; E0;
28/06/18;   16:16:36;      12.353; 292.347;   28.33;   30233;   18.40; E0;
28/06/18;   16:16:37;      12.370; 292.549;   28.32;   30221;   18.40; E0;
28/06/18;   16:16:38;      12.387; 292.549;   28.32;   30227;   18.40; E0;
28/06/18;   16:16:39;      12.404; 292.549;   28.32;   30247;   18.40; E0;
28/06/18;   16:16:41;      12.421; 292.347;   28.33;   30239;   18.40; E0;
28/06/18;   16:16:42;      12.437; 292.145;   28.34;   30233;   18.40; E0;
28/06/18;   16:16:43;      12.454; 291.943;   28.34;   30227;   18.40; E0;
28/06/18;   16:16:44;      12.471; 291.943;   28.34;   30221;   18.40; E0;
28/06/18;   16:16:45;      12.488; 292.145;   28.34;   30252;   18.40; E0;
28/06/18;   16:16:46;      12.505; 292.213;   28.33;   30246;   18.40; E0;
28/06/18;   16:16:47;      12.522; 292.347;   28.33;   30240;   18.40; E0;
28/06/18;   16:16:48;      12.539; 292.145;   28.34;   30240;   18.40; E0;
28/06/18;   16:16:49;      12.556; 292.549;   28.32;   30259;   18.40; E0;
28/06/18;   16:16:50;      12.573; 292.482;   28.32;   30246;   18.40; E0;
28/06/18;   16:16:51;      12.590; 292.549;   28.32;   30266;   18.40; E0;
28/06/18;   16:16:52;      12.607; 292.617;   28.32;   30246;   18.40; E0;
28/06/18;   16:16:53;      12.624; 292.213;   28.33;   30246;   18.40; E0;
28/06/18;   16:16:54;      12.641; 292.482;   28.32;   30234;   18.40; E0;
28/06/18;   16:16:55;      12.658; 292.213;   28.33;   30239;   18.40; E0;
28/06/18;   16:16:56;      12.675; 292.347;   28.33;   30227;   18.40; E0;
28/06/18;   16:16:57;      12.692; 292.617;   28.32;   30259;   18.40; E0;
28/06/18;   16:16:58;      12.709; 292.078;   28.34;   30240;   18.40; E0;
28/06/18;   16:16:59;      12.726; 292.213;   28.33;   30227;   18.40; E0;
28/06/18;   16:17:00;      12.742; 292.145;   28.34;   30258;   18.40; E0;
28/06/18;   16:17:01;      12.759; 292.011;   28.34;   30246;   18.40; E0;
28/06/18;   16:17:02;      12.776; 292.213;   28.33;   30233;   18.40; E0;
28/06/18;   16:17:03;      12.793; 291.742;   28.35;   30232;   18.40; E0;
28/06/18;   16:17:04;      12.810; 291.607;   28.35;   30226;   18.40; E0;
28/06/18;   16:17:05;      12.827; 291.473;   28.36;   30252;   18.40; E0;
28/06/18;   16:17:06;      12.844; 291.473;   28.36;   30252;   18.40; E0;
28/06/18;   16:17:07;      12.861; 291.675;   28.35;   30245;   18.40; E0;
28/06/18;   16:17:08;      12.878; 291.876;   28.35;   30233;   18.40; E0;
28/06/18;   16:17:09;      12.895; 291.607;   28.36;   30245;   18.40; E0;
28/06/18;   16:17:10;      12.912; 291.406;   28.36;   30252;   18.40; E0;
28/06/18;   16:17:11;      12.929; 291.473;   28.36;   30258;   18.40; E0;
28/06/18;   16:17:12;      12.946; 291.339;   28.37;   30246;   18.40; E0;
28/06/18;   16:17:13;      12.963; 291.742;   28.35;   30265;   18.40; E0;
28/06/18;   16:17:14;      12.980; 292.213;   28.33;   30240;   18.40; E0;
28/06/18;   16:17:15;      12.997; 292.213;   28.33;   30277;   18.40; E0;
28/06/18;   16:17:16;      13.014; 292.482;   28.32;   30259;   18.40; E0;
28/06/18;   16:17:17;      13.030; 292.415;   28.32;   30227;   18.40; E0;
28/06/18;   16:17:18;      13.047; 292.280;   28.33;   30283;   18.40; E0;
28/06/18;   16:17:19;      13.064; 292.347;   28.33;   30252;   18.40; E0;
28/06/18;   16:17:20;      13.081; 291.742;   28.35;   30271;   18.40; E0;
28/06/18;   16:17:21;      13.098; 291.473;   28.36;   30258;   18.40; E0;
28/06/18;   16:17:22;      13.115; 291.607;   28.35;   30253;   18.40; E0;
28/06/18;   16:17:23;      13.132; 291.876;   28.34;   30259;   18.40; E0;
28/06/18;   16:17:24;      13.149; 292.213;   28.33;   30265;   18.40; E0;
28/06/18;   16:17:25;      13.166; 292.347;   28.33;   30258;   18.40; E0;
28/06/18;   16:17:26;      13.183; 292.145;   28.34;   30246;   18.40; E0;
28/06/18;   16:17:27;      13.200; 291.742;   28.35;   30264;   18.40; E0;
28/06/18;   16:17:28;      13.217; 292.011;   28.34;   30272;   18.40; E0;
28/06/18;   16:17:29;      13.234; 292.145;   28.34;   30265;   18.40; E0;
28/06/18;   16:17:30;      13.251; 292.011;   28.34;   30252;   18.40; E0;
28/06/18;   16:17:31;      13.267; 292.078;   28.34;   30258;   18.40; E0;
28/06/18;   16:17:32;      13.284; 291.675;   28.35;   30283;   18.40; E0;
28/06/18;   16:17:33;      13.301; 291.809;   28.35;   30252;   18.40; E0;
28/06/18;   16:17:34;      13.318; 291.473;   28.36;   30251;   18.40; E0;
28/06/18;   16:17:35;      13.335; 291.742;   28.35;   30259;   18.40; E0;
28/06/18;   16:17:36;      13.352; 291.876;   28.34;   30246;   18.40; E0;
28/06/18;   16:17:37;      13.369; 291.675;   28.35;   30239;   18.40; E0;
28/06/18;   16:17:38;      13.386; 292.213;   28.33;   30246;   18.40; E0;
28/06/18;   16:17:39;      13.403; 292.078;   28.34;   30277;   18.40; E0;
28/06/18;   16:17:40;      13.420; 291.943;   28.34;   30264;   18.40; E0;
28/06/18;   16:17:41;      13.437; 292.145;   28.34;   30278;   18.40; E0;
28/06/18;   16:17:42;      13.454; 291.943;   28.34;   30271;   18.40; E0;
28/06/18;   16:17:44;      13.471; 291.675;   28.35;   30270;   18.40; E0;
28/06/18;   16:17:45;      13.487; 291.809;   28.35;   30264;   18.40; E0;
28/06/18;   16:17:46;      13.504; 291.540;   28.36;   30258;   18.40; E0;
28/06/18;   16:17:47;      13.521; 291.675;   28.35;   30265;   18.40; E0;
28/06/18;   16:17:48;      13.538; 292.011;   28.34;   30277;   18.40; E0;
28/06/18;   16:17:49;      13.555; 291.742;   28.35;   30270;   18.40; E0;
28/06/18;   16:17:50;      13.572; 291.607;   28.36;   30270;   18.40; E0;
28/06/18;   16:17:51;      13.589; 291.339;   28.36;   30283;   18.40; E0;
28/06/18;   16:17:52;      13.606; 291.406;   28.36;   30272;   18.40; E0;
28/06/18;   16:17:53;      13.623; 291.742;   28.35;   30239;   18.40; E0;
28/06/18;   16:17:54;      13.640; 291.809;   28.35;   30264;   18.40; E0;
28/06/18;   16:17:55;      13.657; 291.742;   28.35;   30270;   18.40; E0;
28/06/18;   16:17:56;      13.674; 291.339;   28.36;   30290;   18.40; E0;
28/06/18;   16:17:57;      13.691; 290.937;   28.38;   30270;   18.40; E0;
28/06/18;   16:17:58;      13.708; 291.004;   28.38;   30258;   18.40; E0;
28/06/18;   16:17:59;      13.724; 291.004;   28.38;   30251;   18.40; E0;
28/06/18;   16:18:00;      13.741; 291.138;   28.37;   30270;   18.40; E0;
28/06/18;   16:18:01;      13.758; 291.339;   28.36;   30278;   18.40; E0;
28/06/18;   16:18:02;      13.775; 291.138;   28.37;   30270;   18.40; E0;
28/06/18;   16:18:03;      13.792; 291.540;   28.36;   30284;   18.40; E0;
28/06/18;   16:18:04;      13.809; 291.607;   28.35;   30270;   18.40; E0;
28/06/18;   16:18:05;      13.826; 291.675;   28.35;   30289;   18.40; E0;
28/06/18;   16:18:06;      13.843; 291.876;   28.34;   30270;   18.40; E0;
28/06/18;   16:18:07;      13.860; 291.675;   28.35;   30283;   18.40; E0;
28/06/18;   16:18:08;      13.877; 291.675;   28.35;   30283;   18.40; E0;
28/06/18;   16:18:09;      13.894; 291.876;   28.34;   30271;   18.40; E0;
28/06/18;   16:18:10;      13.911; 291.675;   28.35;   30277;   18.40; E0;
28/06/18;   16:18:11;      13.928; 291.473;   28.36;   30276;   18.40; E0;
28/06/18;   16:18:12;      13.945; 291.339;   28.37;   30277;   18.40; E0;
28/06/18;   16:18:13;      13.962; 290.736;   28.39;   30283;   18.40; E0;
28/06/18;   16:18:14;      13.979; 290.736;   28.39;   30270;   18.40; E0;
28/06/18;   16:18:15;      13.996; 290.736;   28.39;   30277;   18.40; E0;
28/06/18;   16:18:16;      14.012; 290.803;   28.38;   30277;   18.40; E0;
28/06/18;   16:18:17;      14.029; 290.870;   28.38;   30289;   18.40; E0;
28/06/18;   16:18:18;      14.046; 291.071;   28.38;   30296;   18.40; E0;
28/06/18;   16:18:19;      14.063; 291.004;   28.38;   30270;   18.40; E0;
28/06/18;   16:18:20;      14.080; 290.870;   28.38;   30277;   18.40; E0;
28/06/18;   16:18:21;      14.097; 291.071;   28.38;   30276;   18.40; E0;
28/06/18;   16:18:22;      14.114; 290.870;   28.38;   30282;   18.40; E0;
28/06/18;   16:18:23;      14.131; 291.138;   28.37;   30283;   18.40; E0;
28/06/18;   16:18:24;      14.148; 290.870;   28.38;   30295;   18.40; E0;
28/06/18;   16:18:25;      14.165; 290.803;   28.39;   30302;   18.40; E0;
28/06/18;   16:18:26;      14.182; 290.736;   28.39;   30288;   18.40; E0;
28/06/18;   16:18:27;      14.199; 290.736;   28.39;   30283;   18.40; E0;
28/06/18;   16:18:28;      14.216; 291.004;   28.38;   30277;   18.40; E0;
28/06/18;   16:18:29;      14.233; 291.071;   28.38;   30289;   18.40; E0;
28/06/18;   16:18:30;      14.249; 291.406;   28.36;   30277;   18.40; E0;
28/06/18;   16:18:31;      14.266; 291.138;   28.37;   30289;   18.40; E0;
28/06/18;   16:18:32;      14.283; 290.736;   28.39;   30282;   18.40; E0;
28/06/18;   16:18:33;      14.300; 290.736;   28.39;   30321;   18.40; E0;
28/06/18;   16:18:34;      14.317; 290.402;   28.40;   30282;   18.40; E0;
28/06/18;   16:18:35;      14.334; 290.669;   28.39;   30290;   18.40; E0;
28/06/18;   16:18:36;      14.351; 290.937;   28.38;   30289;   18.40; E0;
28/06/18;   16:18:37;      14.368; 291.004;   28.38;   30309;   18.40; E0;
28/06/18;   16:18:38;      14.385; 290.937;   28.38;   30282;   18.40; E0;
28/06/18;   16:18:39;      14.402; 290.602;   28.39;   30295;   18.40; E0;
28/06/18;   16:18:40;      14.419; 290.402;   28.40;   30307;   18.40; E0;
28/06/18;   16:18:41;      14.436; 290.001;   28.41;   30289;   18.40; E0;
28/06/18;   16:18:42;      14.453; 290.134;   28.41;   30308;   18.40; E0;
28/06/18;   16:18:43;      14.470; 290.335;   28.40;   30283;   18.40; E0;
28/06/18;   16:18:44;      14.486; 290.803;   28.39;   30295;   18.40; E0;
28/06/18;   16:18:45;      14.503; 291.071;   28.38;   30295;   18.40; E0;
28/06/18;   16:18:46;      14.520; 290.937;   28.38;   30288;   18.40; E0;
28/06/18;   16:18:47;      14.537; 290.602;   28.39;   30301;   18.40; E0;
28/06/18;   16:18:49;      14.554; 290.335;   28.40;   30308;   18.40; E0;
28/06/18;   16:18:50;      14.571; 290.134;   28.41;   30314;   18.40; E0;
28/06/18;   16:18:51;      14.588; 290.468;   28.40;   30314;   18.40; E0;
28/06/18;   16:18:52;      14.605; 290.870;   28.38;   30290;   18.40; E0;
28/06/18;   16:18:53;      14.622; 290.870;   28.38;   30289;   18.40; E0;
28/06/18;   16:18:54;      14.639; 290.736;   28.39;   30288;   18.40; E0;
28/06/18;   16:18:55;      14.656; 290.669;   28.39;   30295;   18.40; E0;
28/06/18;   16:18:56;      14.673; 290.268;   28.41;   30314;   18.40; E0;
28/06/18;   16:18:57;      14.690; 290.335;   28.40;   30314;   18.40; E0;
28/06/18;   16:18:58;      14.707; 290.268;   28.41;   30282;   18.40; E0;
28/06/18;   16:18:59;      14.724; 290.134;   28.41;   30314;   18.40; E0;
28/06/18;   16:19:00;      14.741; 289.868;   28.42;   30325;   18.40; E0;
28/06/18;   16:19:01;      14.758; 289.734;   28.42;   30320;   18.40; E0;
28/06/18;   16:19:02;      14.774; 290.001;   28.41;   30301;   18.40; E0;
28/06/18;   16:19:03;      14.791; 289.934;   28.42;   30320;   18.40; E0;
28/06/18;   16:19:04;      14.808; 290.402;   28.40;   30314;   18.40; E0;
28/06/18;   16:19:05;      14.825; 290.468;   28.40;   30307;   18.40; E0;
28/06/18;   16:19:06;      14.842; 290.402;   28.40;   30320;   18.40; E0;
28/06/18;   16:19:07;      14.859; 290.201;   28.41;   30282;   18.40; E0;
28/06/18;   16:19:08;      14.876; 290.201;   28.41;   30295;   18.40; E0;
28/06/18;   16:19:09;      14.893; 290.068;   28.41;   30314;   18.40; E0;
28/06/18;   16:19:10;      14.910; 289.801;   28.42;   30300;   18.40; E0;
28/06/18;   16:19:11;      14.927; 289.868;   28.42;   30295;   18.40; E0;
28/06/18;   16:19:12;      14.944; 289.868;   28.42;   30301;   18.40; E0;
28/06/18;   16:19:13;      14.961; 289.934;   28.42;   30308;   18.40; E0;
28/06/18;   16:19:14;      14.978; 290.268;   28.41;   30308;   18.40; E0;
28/06/18;   16:19:15;      14.995; 290.468;   28.40;   30314;   18.40; E0;
28/06/18;   16:19:16;      15.011; 290.402;   28.40;   30320;   18.40; E0;
28/06/18;   16:19:17;      15.028; 290.268;   28.41;   30307;   18.40; E0;
28/06/18;   16:19:18;      15.045; 290.402;   28.40;   30307;   18.40; E0;
28/06/18;   16:19:19;      15.062; 290.602;   28.39;   30296;   18.40; E0;
28/06/18;   16:19:20;      15.079; 290.402;   28.40;   30319;   18.40; E0;
28/06/18;   16:19:21;      15.096; 290.468;   28.40;   30307;   18.40; E0;
28/06/18;   16:19:22;      15.113; 290.402;   28.40;   30308;   18.40; E0;
28/06/18;   16:19:23;      15.130; 289.868;   28.42;   30332;   18.40; E0;
28/06/18;   16:19:24;      15.147; 290.068;   28.41;   30314;   18.40; E0;
28/06/18;   16:19:25;      15.164; 290.201;   28.41;   30326;   18.40; E0;
28/06/18;   16:19:26;      15.181; 289.934;   28.42;   30301;   18.40; E0;
28/06/18;   16:19:27;      15.198; 289.801;   28.42;   30300;   18.40; E0;
28/06/18;   16:19:28;      15.215; 289.601;   28.43;   30313;   18.40; E0;
28/06/18;   16:19:29;      15.232; 289.202;   28.45;   30294;   18.40; E0;
28/06/18;   16:19:30;      15.249; 289.335;   28.44;   30320;   18.40; E0;
28/06/18;   16:19:31;      15.266; 289.734;   28.43;   30314;   18.40; E0;
28/06/18;   16:19:32;      15.283; 290.335;   28.40;   30308;   18.40; E0;
28/06/18;   16:19:33;      15.299; 290.669;   28.39;   30326;   18.40; E0;
28/06/18;   16:19:34;      15.316; 290.468;   28.40;   30313;   18.40; E0;
28/06/18;   16:19:35;      15.333; 290.201;   28.41;   30313;   18.40; E0;
28/06/18;   16:19:36;      15.350; 289.734;   28.43;   30320;   18.40; E0;
28/06/18;   16:19:37;      15.367; 289.801;   28.42;   30301;   18.40; E0;
28/06/18;   16:19:38;      15.384; 289.934;   28.42;   30313;   18.40; E0;
28/06/18;   16:19:39;      15.401; 290.468;   28.40;   30320;   18.40; E0;
28/06/18;   16:19:40;      15.418; 290.468;   28.40;   30326;   18.40; E0;
28/06/18;   16:19:41;      15.435; 290.402;   28.40;   30307;   18.40; E0;
28/06/18;   16:19:42;      15.452; 290.669;   28.39;   30326;   18.40; E0;
28/06/18;   16:19:43;      15.469; 290.201;   28.41;   30300;   18.40; E0;
28/06/18;   16:19:44;      15.486; 290.068;   28.41;   30320;   18.40; E0;
28/06/18;   16:19:45;      15.503; 289.601;   28.43;   30325;   18.40; E0;
28/06/18;   16:19:46;      15.520; 289.202;   28.45;   30326;   18.40; E0;
28/06/18;   16:19:47;      15.536; 289.135;   28.45;   30306;   18.40; E0;
28/06/18;   16:19:48;      15.553; 289.268;   28.44;   30320;   18.40; E0;
28/06/18;   16:19:49;      15.570; 289.734;   28.43;   30314;   18.40; E0;
28/06/18;   16:19:50;      15.587; 289.801;   28.42;   30325;   18.40; E0;
28/06/18;   16:19:52;      15.604; 289.868;   28.42;   30301;   18.40; E0;
28/06/18;   16:19:53;      15.621; 289.801;   28.42;   30338;   18.40; E0;
28/06/18;   16:19:54;      15.638; 289.868;   28.42;   30326;   18.40; E0;
28/06/18;   16:19:55;      15.655; 289.934;   28.42;   30313;   18.40; E0;
28/06/18;   16:19:56;      15.672; 289.734;   28.43;   30338;   18.40; E0;
28/06/18;   16:19:57;      15.689; 289.734;   28.43;   30313;   18.40; E0;
28/06/18;   16:19:58;      15.706; 289.601;   28.43;   30320;   18.40; E0;
28/06/18;   16:19:59;      15.723; 289.601;   28.43;   30307;   18.40; E0;
28/06/18;   16:20:00;      15.740; 289.535;   28.43;   30331;   18.40; E0;
28/06/18;   16:20:01;      15.756; 289.202;   28.45;   30325;   18.40; E0;
28/06/18;   16:20:02;      15.773; 289.069;   28.45;   30331;   18.40; E0;
28/06/18;   16:20:03;      15.790; 288.737;   28.46;   30337;   18.40; E0;
28/06/18;   16:20:04;      15.807; 288.870;   28.46;   30331;   18.40; E0;
28/06/18;   16:20:05;      15.824; 289.202;   28.45;   30326;   18.40; E0;
28/06/18;   16:20:06;      15.841; 289.268;   28.44;   30319;   18.40; E0;
28/06/18;   16:20:07;      15.858; 289.468;   28.44;   30320;   18.40; E0;
28/06/18;   16:20:08;      15.875; 289.202;   28.45;   30319;   18.40; E0;
28/06/18;   16:20:09;      15.892; 288.936;   28.45;   30331;   18.40; E0;
28/06/18;   16:20:10;      15.909; 288.936;   28.45;   30345;   18.40; E0;
28/06/18;   16:20:11;      15.926; 289.135;   28.45;   30332;   18.40; E0;
28/06/18;   16:20:12;      15.943; 289.401;   28.44;   30357;   18.40; E0;
28/06/18;   16:20:13;      15.960; 290.001;   28.41;   30314;   18.40; E0;
28/06/18;   16:20:14;      15.977; 290.068;   28.41;   30319;   18.40; E0;
28/06/18;   16:20:15;      15.993; 289.668;   28.43;   30306;   18.40; E0;
28/06/18;   16:20:16;      16.010; 289.601;   28.43;   30337;   18.40; E0;
28/06/18;   16:20:17;      16.027; 288.936;   28.46;   30319;   18.40; E0;
28/06/18;   16:20:18;      16.045; 288.936;   28.46;   30326;   18.40; E0;
28/06/18;   16:20:19;      16.061; 289.468;   28.43;   30314;   18.40; E0;
28/06/18;   16:20:20;      16.078; 289.535;   28.43;   30325;   18.40; E0;
28/06/18;   16:20:21;      16.095; 290.001;   28.42;   30351;   18.40; E0;
28/06/18;   16:20:22;      16.112; 289.934;   28.42;   30338;   18.40; E0;
28/06/18;   16:20:23;      16.129; 289.535;   28.43;   30338;   18.40; E0;
